race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
117,chester_marathon,GBR,2017,-0.02051065536678731,301,-0.02260236953768091,0.005119985363967923,100,-0.03282742014603361,-0.03061039884854331,-0.026450649498574067,-0.013047694189897222,-0.013939276707056171,-0.01647556028990186,13.802,13.652,15.057,182.5,3.5
118,chester_marathon,GBR,2018,-0.025968571037660926,373,-0.02600534893052875,0.003968076866460801,100,-0.032761084341627986,-0.03234933396400099,-0.03025887541554699,-0.01872624546874771,-0.019457213314532717,-0.02258702200194247,8.831,8.784,11.951,182.5,3.5
119,chester_marathon,GBR,2019,0.0012565723630744152,365,0.000290316354932596,0.004342738129470734,100,-0.005747079398498778,-0.004309993090419084,-0.0029456769699820386,0.01140338075536051,0.008971545947362068,0.00514615267527132,13.848,13.667,14.794,182.5,3.5
120,chester_marathon,GBR,2021,-0.0010159775409674943,165,-0.0008182490833712475,0.006460839240400918,100,-0.013014090413922652,-0.010587149774820047,-0.007282781390711648,0.010545032257364667,0.01008294365006419,0.005984502388269597,12.328,11.576,13.86,182.5,3.5
121,chester_marathon,GBR,2022,0.008784744793491672,317,0.009527472585389996,0.00487095517723539,100,0.0010312257184966534,0.0021316616393410428,0.004364603636733708,0.01988251353112559,0.017316627247721046,0.01420648378637603,14.439,13.795,14.702,182.5,3.5
122,chester_marathon,GBR,2023,0.018877558558047625,353,0.018477751912427287,0.0047048552100282795,100,0.009568297462754616,0.011113970161951859,0.01472313686650958,0.02837958427077198,0.025563498387852476,0.02336284566460076,17.291,16.496,20.301,182.5,3.5
123,chester_marathon,GBR,2024,0.0023489709856483465,313,0.002422514607990145,0.004202216615680732,100,-0.0044974026844208925,-0.003106831838857804,-0.0014503951668517524,0.0108127302496937,0.00944659799118794,0.00742406623961541,12.932,12.444,13.119,182.5,3.5
124,chester_marathon,GBR,2025,0.017333738335055582,217,0.016875255771138686,0.005001032675597665,100,0.007757752030573772,0.009743450639150497,0.012417477451737895,0.02602288565762273,0.025890337112540785,0.021919050971381287,13.355,11.902,13.416,182.5,3.5
125,edinburgh_marathon,GBR,2014,0.005164304086054283,171,0.004657804367269591,0.0086655515345295,100,-0.010266170862738733,-0.00879607408406895,-0.0036328685695236375,0.022637221509014826,0.018836306782387957,0.013434877420063458,12.293,12.784,13.245,73.4,-79.4
126,edinburgh_marathon,GBR,2015,0.004015410595072044,198,0.0052000408816492705,0.006610707615906033,100,-0.007806618805028165,-0.005440680100883588,-0.0022503109753183106,0.016344142457694007,0.01554328596592005,0.01102877026323597,10.213,9.198,9.827,73.4,-79.4
127,edinburgh_marathon,GBR,2016,-0.006839527939265011,189,-0.006144312587066381,0.0055065162451615815,100,-0.015606372146445035,-0.014561478572754893,-0.011412452598851158,0.005881144653541648,0.004070352796400467,-0.0013367108074838722,12.853,13.661,14.655,73.4,-79.4
128,edinburgh_marathon,GBR,2017,0.02958932251274593,184,0.02988720895606134,0.007615931950574373,100,0.017777161576762422,0.019716697250176284,0.02278186906998682,0.04653104395856559,0.04233179746219533,0.03706365219252199,16.805,16.13,17.929,73.4,-79.4
129,edinburgh_marathon,GBR,2018,-0.007448637732101915,268,-0.007595547842738748,0.006695442496750026,100,-0.018923630145196914,-0.018146652098392658,-0.012813444634268211,0.006613833842565593,0.003151450177035707,1.264491846590798e-05,13.954,13.803,15.188,73.4,-79.4
130,edinburgh_marathon,GBR,2019,0.01947624734375042,224,0.018764980253296093,0.005626141043590919,100,0.010121286274776254,0.011313592580846254,0.014957299282500038,0.032457214677144144,0.029854646883236198,0.026525812222738736,13.86,13.425,13.586,73.4,-79.4
131,edinburgh_marathon,GBR,2022,0.013597680746483931,371,0.013783358387705391,0.0039624602657550865,100,0.0054132932884145895,0.0064285859771168186,0.010053945127628711,0.020380521092413437,0.020032324528969702,0.017482179006742482,11.693,10.224,11.068,73.4,-79.4
132,edinburgh_marathon,GBR,2023,0.019208002396761792,199,0.01951203576460947,0.00663998081111437,100,0.007269424129359098,0.008606761034394483,0.01390807146749184,0.03290603159988814,0.0302019864585928,0.026261670563556157,12.244,11.257,12.938,73.4,-79.4
133,edinburgh_marathon,GBR,2024,0.020290148328405255,172,0.01878661800630721,0.009337482771385817,100,0.0022220413519281833,0.004613627847829239,0.009110178221298799,0.0357436247166467,0.033068222099424636,0.0271889769078928,12.902,13.292,15.558,73.4,-79.4
134,edinburgh_marathon,GBR,2025,0.024928343984310875,160,0.025143856848963697,0.007635342421593451,100,0.0110453373467999,0.01127591705071056,0.018974816203640915,0.038306199146010855,0.037490782778731455,0.033388104259471356,13.363,11.82,12.465,73.4,-79.4
135,london_marathon,GBR,2014,-0.015919331644243417,1506,-0.01511142459073156,0.0033443724696560974,100,-0.021508430428752168,-0.020558182732470877,-0.018238578661392956,-0.008347295971736153,-0.009592141609296714,-0.011217994852894009,12.81,11.266,13.481,83.1,-33.9
136,london_marathon,GBR,2015,-0.03501966867071449,1720,-0.03485891583821399,0.0028658402481678766,100,-0.038733080813457034,-0.0383778050044423,-0.03752836688134867,-0.029260867317059392,-0.029789376505859735,-0.03141417359220771,8.734,8.249,9.008,83.1,-33.9
137,london_marathon,GBR,2016,-0.030252728518517902,1984,-0.029980401960746805,0.0023434108706588217,100,-0.03436433453731101,-0.033754475697358455,-0.03236482612888729,-0.025959212109689902,-0.026668173337347657,-0.027908773543032943,7.734,6.218,7.842,83.1,-33.9
