race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
114,brighton_marathon,GBR,2024,0.024545010579233306,273,0.02408056258311042,0.004038685265015519,100,0.0162052303333031,0.017691427198613763,0.019961594579213014,0.03137418240215925,0.030370631671903323,0.027867897059403075,13.871,12.57,13.243,140.1,-19.0
115,brighton_marathon,GBR,2025,0.024547797705000818,239,0.024186038148892308,0.005571677610396212,100,0.014623920803647782,0.01580554832446355,0.01954467387664181,0.03447920748150546,0.03426604772602513,0.029940218484088704,13.816,11.908,13.054,140.1,-19.0
116,chester_marathon,GBR,2016,-0.017957539562546643,187,-0.018125907047904732,0.0060758425487443535,100,-0.030787060343581363,-0.028887802419214736,-0.02318952607768253,-0.008415781961502639,-0.009466609901473166,-0.012723339466945946,10.845,12.039,16.736,182.5,3.5
117,chester_marathon,GBR,2017,-0.011169256797042948,301,-0.012441201703082605,0.004658162576303708,100,-0.021881040352481486,-0.020071371746029687,-0.017177124008500612,-0.0036472341885877293,-0.0048102036355143,-0.007611826442189199,13.802,13.652,15.057,182.5,3.5
118,chester_marathon,GBR,2018,-0.015800352006166918,373,-0.015978419575396252,0.0035527297577684514,100,-0.022367275215224903,-0.02154142941718007,-0.01945464952507642,-0.008686214746355881,-0.010533223103851875,-0.012810669272825663,8.831,8.784,11.951,182.5,3.5
119,chester_marathon,GBR,2019,0.004332101356100182,365,0.003226885856953743,0.0036207974882686254,100,-0.0016367982654387435,-0.0008177266175477093,0.0006281160730971181,0.012161488051811793,0.01052328659005388,0.007590174674290182,13.848,13.667,14.794,182.5,3.5
120,chester_marathon,GBR,2021,0.0024844351956421207,165,0.0023583533414930358,0.00516519643528399,100,-0.00853967018959416,-0.005644224561275469,-0.002932817630797686,0.01184260045703613,0.010446306911199433,0.007818936397463856,12.328,11.576,13.86,182.5,3.5
121,chester_marathon,GBR,2022,0.002057365696483515,317,0.002058256187404517,0.0038964156102858113,100,-0.004355168605347126,-0.0036380386420401755,-0.0014235235401287838,0.011591644421638932,0.008462530645753308,0.0060055887525355435,14.439,13.795,14.702,182.5,3.5
122,chester_marathon,GBR,2023,0.014111315772790789,353,0.013813910917949812,0.003570619768643372,100,0.007316189363773295,0.007970698907594364,0.010639065166049164,0.02158946597379603,0.019911347621556618,0.01729473657632319,17.291,16.496,20.301,182.5,3.5
123,chester_marathon,GBR,2024,-0.006342402801026381,313,-0.006411579656225186,0.00336989662706631,100,-0.012991602405795355,-0.012090914440403555,-0.009268957456303895,-0.000467987090570657,-0.0007567051738194944,-0.003188534733464224,12.932,12.444,13.119,182.5,3.5
124,chester_marathon,GBR,2025,0.008356676601591673,217,0.007737081249381994,0.004497115063170508,100,-0.0006964561837592862,0.000787725944398332,0.0038300513430613134,0.01712528819324412,0.016226149558751055,0.012429582660213967,13.355,11.902,13.416,182.5,3.5
125,edinburgh_marathon,GBR,2014,-0.015546109399537045,171,-0.01629409047078667,0.006075610002441345,100,-0.02731240992111834,-0.02453214742531289,-0.022307386479341888,-0.0027135249073588783,-0.008156838752190337,-0.011277846068811784,12.293,12.784,13.245,73.4,-79.4
126,edinburgh_marathon,GBR,2015,-0.004254570829376192,198,-0.004802292616800763,0.005082400275914647,100,-0.012869176261114657,-0.012467995030334134,-0.00892692225668334,0.006682247979575022,0.0041417534906317485,8.978036763025022e-06,10.213,9.198,9.827,73.4,-79.4
127,edinburgh_marathon,GBR,2016,-0.004419099264509896,189,-0.004312548451057552,0.004823562235265618,100,-0.012938772387222696,-0.01200851761251931,-0.00866055598845442,0.005502913148091812,0.003214093393699624,0.000974270643597563,12.853,13.661,14.655,73.4,-79.4
