race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
48,barcelona_marathon,ESP,2024,-0.0223457412430923,55,-0.022530691306259953,0.005245549398879782,100,-0.03155652046297732,-0.029482222915909607,-0.027254961796377444,-0.01160483493094851,-0.013393976956000402,-0.017461564626145395,10.859,9.48,12.847,121.9,-16.9
49,barcelona_marathon,ESP,2025,-0.018399219298905756,120,-0.01799764928936165,0.004251641722176847,100,-0.026495109638585146,-0.025272403658364518,-0.022488549197133417,-0.010048893995499093,-0.011717899882787111,-0.014039411956748859,9.685,9.76,13.01,121.9,-16.9
55,malaga_marathon,ESP,2018,0.008681737523164479,31,0.009286723137502673,0.007769067693231662,100,-0.006166555172267163,-0.0036665591374156923,0.002499419012367419,0.02393632396071513,0.021104321694796056,0.01737067290441999,13.3,12.901,19.087,291.4,-0.1
56,malaga_marathon,ESP,2019,-0.022423047632150528,43,-0.02364020214030571,0.009037147546195019,100,-0.0395354873707483,-0.036536220444031466,-0.033227840980570245,-0.005825312310643918,-0.007151562462519003,-0.014330769787006582,12.077,10.722,17.287,291.4,-0.1
57,malaga_marathon,ESP,2021,-0.006378173788523789,20,-0.004739645515261515,0.011422076172863208,100,-0.03063694697899355,-0.02703045616697941,-0.01647263418807249,0.013252991614428757,0.010186547233740392,0.005191591636835645,14.346,12.758,17.877,291.4,-0.1
59,malaga_marathon,ESP,2023,0.0025135987928415204,81,0.0035931374075373057,0.0042725850739961995,100,-0.004263237994674429,-0.0026542659813141075,-0.0009589520943653085,0.011807870833145205,0.01079624576898279,0.00766348438558687,13.839,12.678,20.465,291.4,-0.1
60,malaga_marathon,ESP,2024,-0.011666826727606328,73,-0.009899205526232357,0.004966271491360482,100,-0.019865268484473987,-0.01939539037944229,-0.015305087980913505,-0.002202251556354077,-0.003137188529445068,-0.005399746372202935,11.286,10.12,16.905,291.4,-0.1
61,malaga_marathon,ESP,2025,0.0009156961693923549,117,0.0009643995763433111,0.004992150692163257,100,-0.008918374844760279,-0.00815617784766447,-0.0031808735362880824,0.010653820579092893,0.009383584708688275,0.006787708549642986,15.064,13.876,16.603,291.4,-0.1
64,san_sebastian_marathon,ESP,2025,-0.018005466278165905,28,-0.01608466755030369,0.01196442331280357,100,-0.036938323765789094,-0.03458375091604795,-0.028732630319853385,0.004860740650903498,0.002915569388560923,-0.0050937591222958295,13.432,12.037,14.733,90.3,-0.1
65,seville_marathon,ESP,2018,-0.010188362874486323,47,-0.011505190411330801,0.0068946300224098185,100,-0.02270291142765459,-0.020224782619009708,-0.016879711169055865,0.0028657876332363694,0.001976797882499957,-0.002775980019293627,11.001,10.157,15.192,36.5,-0.1
66,seville_marathon,ESP,2019,-0.027259251562059994,60,-0.0275326080280891,0.004919028289728987,100,-0.03635932954835195,-0.03437726708682929,-0.03220194496249274,-0.017571937415828194,-0.01856520828321808,-0.022406320061328984,9.121,7.798,15.672,36.5,-0.1
67,seville_marathon,ESP,2020,-0.021184832217724825,87,-0.022605814264324398,0.005156714638311118,100,-0.0327498972758411,-0.031954443532390145,-0.027428035450807294,-0.012164761458069738,-0.015276331092334906,-0.017574615004614387,12.164,10.229,17.857,36.5,-0.1
68,seville_marathon,ESP,2022,-0.011826140087647374,127,-0.012172279224622162,0.0041414869134757965,100,-0.019613496964404686,-0.0183120249433776,-0.016458534659924594,-0.004895924625024582,-0.006000187403231161,-0.007477946991250946,12.161,10.254,17.809,36.5,-0.1
69,seville_marathon,ESP,2023,-0.013948016783587036,127,-0.01363958561352252,0.00338898924850197,100,-0.02130106011395656,-0.019231517119741602,-0.01800783966559635,-0.008318870835153017,-0.00931232360107992,-0.011037664267815118,13.939,11.576,17.407,36.5,-0.1
70,seville_marathon,ESP,2024,-0.020773336053077962,132,-0.02109051731394329,0.0037813693477275457,100,-0.02775076278445261,-0.026879577599898674,-0.024784864048326406,-0.013030240572196318,-0.014650713600227494,-0.017566232712807592,10.294,9.074,17.737,36.5,-0.1
71,seville_marathon,ESP,2025,-0.01671439836616262,170,-0.016792599940336217,0.003465939112520157,100,-0.022120523116469126,-0.020913700269051906,-0.01955004668909563,-0.008925490116046434,-0.01057117147674891,-0.013112108536772596,9.904,9.104,16.789,36.5,-0.1
72,valencia_marathon,ESP,2017,-0.0076233187479139985,106,-0.007691463926184916,0.005051033826740953,100,-0.016262561224290394,-0.014470081330369932,-0.011790255897297684,0.0035441829698720116,0.00143679237645626,-0.0023152041769557053,10.625,9.209,18.858,48.5,-4.8
73,valencia_marathon,ESP,2018,-0.012934177241412215,165,-0.0135766627830618,0.0034745788441368696,100,-0.01983053458922792,-0.018579784883555384,-0.017365477015770986,-0.007441095007273683,-0.007905477008986007,-0.009977723735041587,12.603,10.753,17.641,48.5,-4.8
