race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
376,boston_marathon,USA,2025,0.0045902807350697294,2770,0.004471491402388006,0.0011822883112809599,100,0.0019888608316739444,0.002191120106324651,0.003522822753310839,0.006620958553213517,0.006387409368205499,0.005447418681936815,13.095,10.256,11.679,198.7,-131.4
377,chicago_marathon,USA,2014,-0.038616267289101947,5269,-0.03874110201339953,0.0014460308232462854,100,-0.04205081014414755,-0.04159044087164587,-0.040387816661414756,-0.03617800978777822,-0.03662015700397279,-0.03778778022087547,10.39,9.58,13.933,36.0,2.3
378,chicago_marathon,USA,2015,-0.019858635720181983,6062,-0.019975334782248555,0.0013434448212927624,100,-0.022602949777134153,-0.02240965580704768,-0.021282839261447837,-0.017602535566750392,-0.01794701527975926,-0.018705955619362183,16.317,14.234,20.557,36.0,2.3
379,chicago_marathon,USA,2016,-0.025470339044782575,7379,-0.025631954184551997,0.001071105442931607,100,-0.02773281338703602,-0.027448191145273713,-0.0267769719494742,-0.023595721531805502,-0.02389608449314199,-0.02456885774525757,13.516,12.416,14.996,36.0,2.3
380,chicago_marathon,USA,2017,0.006424031031531552,7972,0.006310963144781967,0.0009416966974147108,100,0.004386457886126771,0.004671783473010949,0.005264971633271011,0.008058313727195008,0.007870806402654206,0.007093014712101429,17.958,16.897,21.947,36.0,2.3
381,chicago_marathon,USA,2018,-0.012681355891069224,8624,-0.01288489226937617,0.000938517499751371,100,-0.014802173303208049,-0.014545725313000224,-0.013529115468028135,-0.010900258123077877,-0.011206269101079537,-0.011714943234112206,14.438,14.152,14.947,36.0,2.3
382,chicago_marathon,USA,2019,-0.02315158504233583,8641,-0.023097849735340237,0.0009950519282048483,100,-0.025209443171989275,-0.024817044000781364,-0.024293630055562333,-0.02151132788784816,-0.021695488352036617,-0.022230860023008035,7.853,6.059,9.093,36.0,2.3
383,chicago_marathon,USA,2021,0.03397203559244799,4323,0.03394351961295883,0.0013722922954659926,100,0.03155551430247854,0.03175392752261343,0.032487101015405084,0.03644490821218584,0.03597408174966408,0.03540968538707991,22.386,21.479,23.012,36.0,2.3
384,chicago_marathon,USA,2022,-0.005242967816721622,7984,-0.005364211461924562,0.000917073463988782,100,-0.0071693780473978674,-0.006953864438242885,-0.006255498293118507,-0.0038330272871766502,-0.003924758032243836,-0.0044475675203911715,12.109,9.619,16.053,36.0,2.3
385,chicago_marathon,USA,2023,-0.014081330473343812,9009,-0.01397925435605818,0.0006985543331408674,100,-0.015516818670143795,-0.015408075644415365,-0.01482811725083935,-0.013017220419772104,-0.013219542114604688,-0.01350287832179596,10.142,8.437,10.818,36.0,2.3
386,chicago_marathon,USA,2024,-0.0004900920021111421,7848,-0.00043460519249505225,0.0010214563636640874,100,-0.0025694418424223654,-0.0023258147784619653,-0.0014252150697925535,0.0014173971135905059,0.0010857736170287954,0.0005875775397430426,14.998,13.969,15.886,36.0,2.3
387,chicago_marathon,USA,2025,7.072604717950348e-05,6303,-0.0001675946778241233,0.0011123021157306448,100,-0.0018937583899817589,-0.0016441500156694322,-0.0011852204372503827,0.002352678437389582,0.001684691479976729,0.00115285992479226,14.269,13.681,17.536,36.0,2.3
388,nyc_marathon,USA,2014,-0.014191570062317194,10589,-0.014294736912948691,0.0012373277182195213,100,-0.016621953781961414,-0.016444428976524907,-0.015293454839483722,-0.012137220074488825,-0.012299253156183165,-0.01287147173312226,7.363,5.342,6.959,242.3,-7.5
389,nyc_marathon,USA,2015,0.008029613879023012,12127,0.008050219155205096,0.0010931599340547155,100,0.006100746715205635,0.006458198652654079,0.0070614641072631375,0.010080536711231856,0.009897935985839124,0.009257406755905855,14.26,12.531,16.496,242.3,-7.5
390,nyc_marathon,USA,2016,0.007506755901200979,13660,0.007449176205800323,0.0011060928033647338,100,0.005092882218859523,0.005817858035776113,0.006462543757848165,0.009548105768169435,0.009313282360617103,0.008437131049526458,12.937,10.299,10.861,242.3,-7.5
391,nyc_marathon,USA,2017,0.008249554672452808,14309,0.008218323900561875,0.0009577370926322641,100,0.006290029977995321,0.006599997045941186,0.0076050376786076955,0.009984919363681599,0.009892901507129204,0.00922036845726792,13.675,13.052,14.598,242.3,-7.5
392,nyc_marathon,USA,2018,0.014589704540757475,14981,0.014499639403802722,0.0008460504828320102,100,0.013113034527851841,0.013315334263702561,0.013903674825731542,0.01597340621553408,0.01593687994302497,0.015438022762244286,11.936,11.447,12.803,242.3,-7.5
393,nyc_marathon,USA,2019,0.011078049716716665,15374,0.011063400763544617,0.0008809475322013875,100,0.00943229690177617,0.009608961034291819,0.01004524476862283,0.012540020279591613,0.012356153728935415,0.012034304985509241,9.356,8.087,10.096,242.3,-7.5
394,nyc_marathon,USA,2021,0.017830922072333832,8827,0.01759658980263945,0.0010204782754436707,100,0.015529141012478315,0.01593847032564514,0.016495467304485017,0.01930368339395054,0.01907170070232265,0.018523227778160383,8.636,8.445,11.536,242.3,-7.5
395,nyc_marathon,USA,2022,0.0899534471220016,13714,0.08999485755580117,0.0009679718979505163,100,0.08824858403910732,0.08845581573510226,0.08905675161541912,0.091710903229651,0.09144880256757461,0.09104927965044311,21.292,20.439,21.637,242.3,-7.5
396,nyc_marathon,USA,2023,0.040427802838263194,14374,0.04054806969976221,0.0008955961494762613,100,0.038436759806159716,0.0390000338649817,0.03966775129719563,0.04203142163936312,0.04185952317267585,0.041307644565893975,14.502,14.055,15.975,242.3,-7.5
397,nyc_marathon,USA,2024,0.015564048594434388,13949,0.015543260532247305,0.0009806181249761739,100,0.013422383357184075,0.013700052072112168,0.014676585135506742,0.017085917443704485,0.016887427993636826,0.01651784327232466,9.384,8.314,10.493,242.3,-7.5
398,nyc_marathon,USA,2025,0.02658184777823136,12316,0.026505555303173334,0.0011291553600514164,100,0.0242277349897293,0.024646525795344553,0.02549124422644314,0.02856239922973618,0.02835626748865151,0.02774506438426325,11.717,11.441,13.305,242.3,-7.5
