race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
13,sydney_marathon,AUS,2022,0.02103570936798027,1037,0.02069922291518078,0.002423851738295512,100,0.015605125318611069,0.01631318087922575,0.01816151487034274,0.024629181155273003,0.0242868419954408,0.02300279430996591,16.848,14.019,17.566,258.0,-42.5
14,sydney_marathon,AUS,2023,0.04889979936733013,2805,0.04869972848158688,0.0014383708689963144,100,0.04606039087961995,0.04662905543842453,0.0475391997757801,0.05187043552703253,0.05151954540580343,0.050169158813381125,22.927,18.266,22.142,258.0,-42.5
15,sydney_marathon,AUS,2024,0.014767472891969113,4769,0.014845458738003803,0.001259852420079078,100,0.012161394925876179,0.012731169635045548,0.013561873248445,0.017110729354566732,0.016554201111622,0.015968895385180436,11.761,8.949,12.796,258.0,-42.5
16,sydney_marathon,AUS,2025,0.013271784610105808,8560,0.013598792752066213,0.0010729744504652929,100,0.01113613193830425,0.01195752004964239,0.012532433019865348,0.015409345298388631,0.015084865129822943,0.014484716853825982,12.451,10.926,17.253,258.0,-42.5
17,vienna_marathon,AUT,2018,0.025669540062642326,532,0.026058987670235068,0.0024118235583584394,100,0.02125711050015062,0.021738948217160735,0.02345378770845631,0.030142883953195886,0.02907186248051816,0.02823858887758444,21.887,19.289,22.363,90.3,10.5
18,vienna_marathon,AUT,2019,0.0009611584418025565,575,0.0008065752209389654,0.0019697007928773944,100,-0.003170422844638554,-0.002294246766938168,-0.0011270467227417669,0.004691620303764795,0.0036485485865686224,0.002460810445700883,12.72,11.519,14.28,90.3,10.5
19,vienna_marathon,AUT,2021,0.02719099962470528,275,0.02725318454460335,0.002775220144103219,100,0.022049737135254665,0.022875812269154184,0.024877419584978463,0.032959737875366,0.032087093121006396,0.02998083698108273,22.401,21.103,23.908,90.3,10.5
20,vienna_marathon,AUT,2022,0.0020516592450623428,582,0.0019061043484012163,0.002065134209107034,100,-0.0020243622376044266,-0.0013615242991556586,-5.814765418227459e-05,0.006242308588017827,0.005594002368301564,0.003768421614019441,16.029,14.477,17.038,90.3,10.5
21,vienna_marathon,AUT,2023,0.015757347151413192,853,0.01618579478113258,0.0015344490109559657,100,0.013014480213914482,0.013542896327183019,0.014531962208221269,0.019151915305310737,0.018605139809245805,0.017436101006749586,17.56,16.516,18.741,90.3,10.5
22,vienna_marathon,AUT,2024,-0.006782894940132511,774,-0.0066761985643737365,0.0016119243476238499,100,-0.009465161814373657,-0.009135142121117212,-0.008087735359600447,-0.0035976542088905937,-0.004028904558942537,-0.005139945274533134,7.023,5.87,7.301,90.3,10.5
23,vienna_marathon,AUT,2025,-0.011749598353542723,635,-0.01147223503392203,0.002098407148004665,100,-0.015736603597442465,-0.015574597479650598,-0.013683428522507021,-0.00822776221405147,-0.008792362236196838,-0.009621342047165414,2.99,1.025,2.265,90.3,10.5
24,prague_marathon,CZE,2014,-0.018338404336909253,268,-0.017461524019119157,0.005626609885298929,100,-0.027169462384625996,-0.025336158949390297,-0.021740176038071102,-0.0052037100471317085,-0.007398248902133408,-0.01191889002845521,13.814,12.535,13.238,104.4,-0.3
25,prague_marathon,CZE,2015,-0.008975587276265351,351,-0.008644234174274068,0.004457070359066137,100,-0.016655987289759457,-0.015768635275654752,-0.01270054346129303,0.0007842489014110325,-0.001194539494417461,-0.004123394302074992,12.827,12.309,15.633,104.4,-0.3
26,prague_marathon,CZE,2016,0.004721723180872495,366,0.005771113105628833,0.003470301216798744,100,0.0002646875766272539,0.000597807580469234,0.0021796006800375877,0.011419405789922243,0.011215399259172297,0.008781764248443017,16.365,14.102,16.487,104.4,-0.3
27,prague_marathon,CZE,2017,-0.00046446533480759555,376,-0.00018903521277335855,0.004012337175538724,100,-0.007828844784900691,-0.006259071714887043,-0.003688357583301123,0.008066062759028238,0.0062278524806724566,0.004113622073970598,13.649,13.709,16.363,104.4,-0.3
28,prague_marathon,CZE,2018,0.00398438344965113,395,0.00392854553306754,0.003590669743506294,100,-0.0024273101750888924,-0.0015897066351019172,6.134246929574869e-05,0.011471036596849424,0.009661689609177612,0.00744722536518017,15.431,12.817,16.493,104.4,-0.3
29,prague_marathon,CZE,2019,-0.019816535376088407,404,-0.020673512203512212,0.003208095815116619,100,-0.025261831368645626,-0.024559253535497882,-0.02355360339605136,-0.014429705033134602,-0.015017052272284072,-0.01633389329041746,5.514,4.911,7.802,104.4,-0.3
30,prague_marathon,CZE,2022,0.021816833974142913,346,0.02151733486042029,0.003321110362945781,100,0.01533889724434796,0.01591388976813648,0.017925587613599737,0.02715949482569342,0.026644293558394372,0.025106966127145042,16.381,15.7,17.36,104.4,-0.3
31,prague_marathon,CZE,2023,-0.01581611157124918,2193,-0.01570505452002613,0.0015292573694625476,100,-0.018327184838318654,-0.018052205639460483,-0.0173213845082962,-0.012380818442639554,-0.013012892948303923,-0.01419877962187801,11.713,11.189,13.54,104.4,-0.3
32,prague_marathon,CZE,2024,0.02330412759120115,2478,0.023036619025303073,0.0014720616675892159,100,0.020225030948634936,0.021131359034543308,0.02171523497262733,0.025938132762521347,0.025453491512052718,0.024708088122331533,17.917,17.141,18.564,104.4,-0.3
33,prague_marathon,CZE,2025,-0.006244259337487179,2300,-0.006336673517883362,0.0014791676094616949,100,-0.009038916538479236,-0.008465349489332353,-0.007781716453392829,-0.003593904198108944,-0.003697167278593172,-0.00463603514437434,11.632,10.683,13.472,104.4,-0.3
34,copenhagen_marathon,DEN,2014,-0.02196610570896418,1579,-0.022006227237939324,0.0018290852390814908,100,-0.026147947362209434,-0.025112202319882825,-0.02346326048400595,-0.01891432607029298,-0.01926071272301495,-0.020120208287959775,16.499,15.684,16.175,74.1,3.0
35,copenhagen_marathon,DEN,2015,-0.017026404707497278,2019,-0.016623151106247125,0.0016664023745246244,100,-0.019875058195087503,-0.019436140689707913,-0.018336155943207918,-0.013881070749308345,-0.014126486401978777,-0.015119705013230504,11.692,11.225,13.75,74.1,3.0
36,copenhagen_marathon,DEN,2016,0.02463408516214649,2156,0.02444480640381741,0.0016621786765978956,100,0.021859847599954085,0.02204793648670065,0.023027373536987864,0.028578044797895996,0.027474517234317906,0.026175015072850166,20.279,18.468,19.555,74.1,3.0
37,copenhagen_marathon,DEN,2017,-0.0009870855433575798,2377,-0.0012949425262798187,0.0013545490573100894,100,-0.0036808193222207077,-0.0033229560166144756,-0.0025040819433564464,0.0015579192660746788,0.001065620936638223,0.00013016586763502138,16.071,14.222,15.888,74.1,3.0
38,copenhagen_marathon,DEN,2018,0.01717261686726701,2349,0.017224270894285798,0.0013795404518494292,100,0.014289013855514666,0.014634486666479507,0.015704026210295527,0.01943011684566458,0.01936076769850601,0.018476305783646084,20.425,17.71,18.945,74.1,3.0
39,copenhagen_marathon,DEN,2019,0.015039517101723021,3134,0.014826562100839213,0.0012727137563776606,100,0.011921385198044854,0.012550805746865379,0.013456786888817317,0.016766506843072782,0.016673758662893712,0.016076000135647542,16.402,16.7,19.649,74.1,3.0
40,copenhagen_marathon,DEN,2022,0.003219092282789493,2658,0.0027989130190226863,0.0011592412383480556,100,0.0006329152217010803,0.0008970123763338833,0.001488915666877233,0.0048529112240917925,0.0045764220377006335,0.0039256241348762265,13.659,12.69,14.18,74.1,3.0
41,copenhagen_marathon,DEN,2023,0.00953200687423017,3000,0.009426605894106377,0.001317155933660231,100,0.007009159453245562,0.007200683087808057,0.007933187917805071,0.011842911275946909,0.011384180979084401,0.010722697389696627,18.556,15.594,16.677,74.1,3.0
42,copenhagen_marathon,DEN,2024,-0.006549717685238932,3481,-0.006555731526813435,0.0011467933664770385,100,-0.008982968798617662,-0.008461809644414675,-0.007634085169419809,-0.004541046179735686,-0.0048247476052989185,-0.005440558461708368,12.899,13.166,14.319,74.1,3.0
43,copenhagen_marathon,DEN,2025,-0.02151180711507772,3351,-0.02122629407224208,0.0012741779880804567,100,-0.02361860294532082,-0.023363851623973763,-0.022102960521675517,-0.01872066492506233,-0.01917620109238425,-0.019950706332415642,10.909,9.46,11.511,74.1,3.0
45,barcelona_marathon,ESP,2021,-0.014776418255477264,800,-0.015066464960644899,0.0018293484517416178,100,-0.018209224155205605,-0.01737854498207019,-0.016535670424288523,-0.011470192137083836,-0.011682075475609666,-0.012919427458772805,10.839,8.969,15.38,135.7,0.6
46,barcelona_marathon,ESP,2022,0.0001888752820109474,476,-7.16245633916035e-05,0.002563154674298559,100,-0.004751777891674002,-0.00426681988791715,-0.002559196988781398,0.00404461226561202,0.00347935985240253,0.0025106375103334244,19.609,18.584,19.987,135.7,0.6
47,barcelona_marathon,ESP,2023,0.00022191808321236905,730,0.0002249068862609782,0.001811653835553427,100,-0.0030181248751998124,-0.0022443681368301102,-0.0014635785885716323,0.003915379778509094,0.003462104416580791,0.002152595667493955,14.132,13.575,16.164,135.7,0.6
48,barcelona_marathon,ESP,2024,-0.012294560375100794,1162,-0.012218183427797014,0.0015625513293530827,100,-0.015613038593302686,-0.014960256728489307,-0.013732241399433196,-0.009842949587778217,-0.00997459821008575,-0.010617715822317297,10.859,9.48,12.847,121.9,-16.9
49,barcelona_marathon,ESP,2025,-0.018010988415128715,4196,-0.017770652481489124,0.0009844390848069565,100,-0.01961313185504513,-0.019511542049719388,-0.018710148411134588,-0.015893637949658326,-0.016354268195329768,-0.01693866307334101,9.685,9.76,13.01,121.9,-16.9
50,madrid_marathon,ESP,2021,0.004428012648945767,209,0.003873996470234786,0.0035779603778772033,100,-0.002869282558252584,-0.0020140882327436493,0.00023367353828401602,0.010320129204235667,0.008681242302225663,0.007387222660964791,15.84,15.931,20.759,318.4,-25.9
51,madrid_marathon,ESP,2022,0.00821919931882098,328,0.008227545712359507,0.003290532829787982,100,0.001056107178746757,0.0020959843826142688,0.004329270397572653,0.013685059805644639,0.01259439626933567,0.011226351697440524,9.696,9.078,14.399,318.4,-25.9
52,madrid_marathon,ESP,2023,0.018980842046930402,399,0.01861181738224782,0.002896609020056032,100,0.012238935079702085,0.01445210195239104,0.01618408849316726,0.02378682577908686,0.0231659702415838,0.021307285789659573,14.093,12.371,18.153,318.4,-25.9
53,madrid_marathon,ESP,2024,0.003833409611071925,458,0.0037170516465538928,0.002153611670771904,100,-0.0003500027173962805,0.00012221200811910477,0.0014790676976093842,0.007442758692915349,0.006710079716311079,0.005775678059558285,10.56,9.998,13.257,318.4,-25.9
54,madrid_marathon,ESP,2025,0.005932947007964096,431,0.005354090409055212,0.0029310609775507423,100,0.0007226201927905129,0.0013623816179937577,0.0025759665287207944,0.011771076608135676,0.01045646455581315,0.008966670085225559,13.018,11.307,16.558,318.4,-25.9
55,malaga_marathon,ESP,2018,-0.015766403358927317,234,-0.016242236505790153,0.003534694489681947,100,-0.02226404296901774,-0.021594093069903453,-0.019571871812364208,-0.009059468884605298,-0.00992334669995285,-0.012719373720558504,13.3,12.901,19.087,291.4,-0.1
56,malaga_marathon,ESP,2019,-0.01905863745194969,328,-0.01950154916695257,0.0032296151107884656,100,-0.02568578688484848,-0.02513753256723803,-0.022229579244651312,-0.013162950535814677,-0.014813234924660312,-0.016367128956534797,12.077,10.722,17.287,291.4,-0.1
57,malaga_marathon,ESP,2021,-0.009239481690147322,221,-0.009473050588851395,0.0040366403948570205,100,-0.01712584394985358,-0.016266197846100505,-0.013962822560605747,-0.002781383872255895,-0.003131274133840778,-0.005441265840204484,14.346,12.758,17.877,291.4,-0.1
58,malaga_marathon,ESP,2022,-0.005197110741143707,334,-0.004983532710203242,0.0026662198018753114,100,-0.009925177587596146,-0.009444078765904983,-0.007273066828576215,0.0002711135763071668,-0.0006848481551818174,-0.0026204243373326363,17.222,16.685,20.864,291.4,-0.1
59,malaga_marathon,ESP,2023,-0.0031546100743171657,539,-0.003515461760808636,0.002184074513087859,100,-0.007567471419901351,-0.007171989563318349,-0.005698130635319192,0.0003493908937719156,0.00010665726693659366,-0.0011821071182583332,13.839,12.678,20.465,291.4,-0.1
60,malaga_marathon,ESP,2024,-0.016308258163268974,1682,-0.01603155548092805,0.0013747547877955909,100,-0.018907956225465518,-0.018470129320975158,-0.017436948636228813,-0.013592280091346266,-0.013799114821078406,-0.01495850357875076,11.286,10.12,16.905,291.4,-0.1
61,malaga_marathon,ESP,2025,-0.004347294682545133,2084,-0.0037354059877769963,0.0014276280023479816,100,-0.006841214754194103,-0.0064413193397260034,-0.0054167992404874354,-0.0013836313236915841,-0.0019547638545267757,-0.002610111600810648,15.064,13.876,16.603,291.4,-0.1
62,san_sebastian_marathon,ESP,2022,-0.0037296539146214336,190,-0.003797609316707806,0.003755365084970695,100,-0.01061011971730147,-0.009559234551285578,-0.007058695161466844,0.0035766821324203714,0.0026579865977488498,0.00015286822597293046,11.777,9.697,13.81,90.3,-0.1
63,san_sebastian_marathon,ESP,2023,-0.02271973495149293,33,-0.024707347320806816,0.014541836685492722,100,-0.04820700062012155,-0.046006971000149034,-0.039355003253937454,0.0032525927150754406,0.00046735181519958646,-0.007545567336643036,7.928,6.879,12.843,90.3,-0.1
64,san_sebastian_marathon,ESP,2025,-0.010558901107633023,2030,-0.010237338379093242,0.0012826330230370144,100,-0.012798322062120681,-0.012421004555402026,-0.011564394771266766,-0.00789628253726461,-0.00818317973648668,-0.008987526340530074,13.432,12.037,14.733,90.3,-0.1
65,seville_marathon,ESP,2018,-0.025042918627200095,372,-0.025732444875444793,0.0032941854356927894,100,-0.031085706156786776,-0.030222638357527233,-0.02861405493910162,-0.0181059182721643,-0.02003621592783669,-0.02199487542558199,11.001,10.157,15.192,36.5,-0.1
66,seville_marathon,ESP,2019,-0.026308526599793325,478,-0.02665730085062945,0.0026978208091836494,100,-0.03153504728013701,-0.031210720036391137,-0.02935935777924568,-0.021645137305364496,-0.022050142798678164,-0.024071091626722153,9.121,7.798,15.672,36.5,-0.1
67,seville_marathon,ESP,2020,-0.01876441654104566,552,-0.01914371412572491,0.002116653594306289,100,-0.02332702453288621,-0.02243962022041208,-0.021648527315072153,-0.015508284795400876,-0.016114288151310264,-0.01704756610509932,12.164,10.229,17.857,36.5,-0.1
68,seville_marathon,ESP,2022,-0.013712836354439872,781,-0.013334869953163464,0.0014225804680965074,100,-0.017015822664628456,-0.01594385844985937,-0.01455227797741971,-0.011078645982717373,-0.011317900245554879,-0.012158541978627006,12.161,10.254,17.809,36.5,-0.1
69,seville_marathon,ESP,2023,-0.010299293413992494,984,-0.010113825642236396,0.0013644118997224804,100,-0.012689993372901165,-0.012314863889885652,-0.011494358077680556,-0.0074345887929288,-0.007664431399465421,-0.008664433938314318,13.939,11.576,17.407,36.5,-0.1
70,seville_marathon,ESP,2024,-0.01605425643917613,4364,-0.015926777527282665,0.000885989419696446,100,-0.0177394613368028,-0.017184469990765682,-0.01656580772499618,-0.014285548030041732,-0.014550169508704025,-0.01498835625783629,10.294,9.074,17.737,36.5,-0.1
71,seville_marathon,ESP,2025,-0.015295820400905491,4392,-0.01519654498193801,0.0010102299175134854,100,-0.017137978231586425,-0.01653083628052703,-0.01610315413303285,-0.013205384983887448,-0.01342995199223953,-0.014040042393558032,9.904,9.104,16.789,36.5,-0.1
72,valencia_marathon,ESP,2017,-0.011809268217725322,4877,-0.01165150332764231,0.001246969787637027,100,-0.014268429228993207,-0.013922761896774327,-0.012889771366694341,-0.009651523078322788,-0.009814987244802098,-0.010351015198904303,10.625,9.209,18.858,48.5,-4.8
73,valencia_marathon,ESP,2018,-0.005553488099606874,6614,-0.0053316514822596695,0.0009279302392433185,100,-0.00725736235263853,-0.006954413371015966,-0.006317940262215469,-0.0034316576059060357,-0.0037847384582391677,-0.004555505439743169,12.603,10.753,17.641,48.5,-4.8
74,valencia_marathon,ESP,2019,-0.005835770075373503,6660,-0.0058127768121682966,0.0007272682769317898,100,-0.007182290045938644,-0.006942200464552628,-0.006485545190401502,-0.004308430470775205,-0.004650462885703122,-0.005072469511529363,13.976,12.121,14.896,48.5,-4.8
75,valencia_marathon,ESP,2020,-0.016820800806010894,84,-0.016229816073186187,0.0033257088992536495,100,-0.022664725022736133,-0.021182892259538198,-0.019707241812207402,-0.010707605655357633,-0.011587354172962283,-0.012543006518584808,9.254,6.165,8.394,48.5,-4.8
76,valencia_marathon,ESP,2021,-0.010650707453055741,6358,-0.010701522948803,0.0008321726981764247,100,-0.01237900380174085,-0.011968438756233945,-0.011537708707124015,-0.009166148132949414,-0.009347181275098815,-0.009910726410473138,12.96,9.332,12.918,48.5,-4.8
77,valencia_marathon,ESP,2022,-0.016559939409218405,9105,-0.016493239850957853,0.0006608750796290078,100,-0.017660611504651,-0.01756718661107739,-0.01720136570936109,-0.015243478347808105,-0.015441208408027008,-0.015845912425432863,9.921,8.576,14.95,48.5,-4.8
78,valencia_marathon,ESP,2023,-0.022412082858016102,10350,-0.022237761890470997,0.0006142747370068533,100,-0.023627990525624178,-0.023440075468588818,-0.02289148226614264,-0.021143317744132906,-0.021424359361078938,-0.021750250416050766,8.608,6.304,14.697,48.5,-4.8
79,valencia_marathon,ESP,2024,-0.013001431934076102,9872,-0.012565790047406988,0.0005966533944171614,100,-0.013464990622070617,-0.013414361650430995,-0.01311207935843699,-0.011144549849389885,-0.011502235287522611,-0.012066669312779848,12.401,11.844,19.453,48.5,-4.8
80,valencia_marathon,ESP,2025,-0.010144216323766386,8228,-0.009311165777231567,0.0008134463647300927,100,-0.010663972082354234,-0.010597174578645263,-0.010162698490974549,-0.00788519800460791,-0.008165542150681038,-0.008607576703020233,14.349,12.415,19.45,48.5,-4.8
81,paris_marathon,FRA,2014,0.0028500464282688043,9568,0.0030670529148426606,0.001496050713965133,100,0.00041447432507240033,0.0005934295843323501,0.0015485253276887078,0.005892628206710244,0.005319743888298256,0.004627227881594927,14.835,13.913,16.66,285.6,2.1
82,paris_marathon,FRA,2015,-0.00518117998908707,11812,-0.005102872544112014,0.001285814331492147,100,-0.007197129667187463,-0.006920066328162866,-0.006585087429036616,-0.0027858948121010866,-0.0031798644570472105,-0.003887403462080297,11.103,10.665,15.892,285.6,2.1
83,paris_marathon,FRA,2016,0.015470008198719132,12536,0.015365910609064226,0.0011146725360865373,100,0.01341235081900668,0.013691550542174058,0.01430579753614179,0.017395593271882125,0.017210258122628264,0.016446952115227856,14.318,14.213,18.656,285.6,2.1
84,paris_marathon,FRA,2017,0.008608388390824118,13415,0.00852958899732581,0.0010552102145873375,100,0.00639024853757697,0.006787863974240671,0.007177544538817351,0.01034589406419658,0.010117826384141515,0.009301570685504003,15.256,14.389,21.193,123.8,3.7
85,paris_marathon,FRA,2018,0.017237765028495833,13025,0.01717080487215017,0.0010206200286902753,100,0.014856494913750795,0.01505775488830805,0.015920312490965927,0.01849790554554388,0.018351070862411455,0.018122223320660352,15.958,15.139,18.166,123.8,3.7
86,paris_marathon,FRA,2019,-0.015489391766577931,13527,-0.01572672019272736,0.0010267782589127817,100,-0.01803280563872651,-0.01728686512005593,-0.016697608343665547,-0.01406281234500345,-0.014240999655412857,-0.01466698839359621,5.241,4.685,7.794,131.0,7.6
87,paris_marathon,FRA,2021,-0.011283576761541791,9087,-0.011682697957693833,0.0011511796087397756,100,-0.014247568891502227,-0.013436754837382003,-0.012863007431122763,-0.009838675424917953,-0.009880211146078066,-0.010449358260704998,9.41,8.907,14.137,125.9,4.0
88,paris_marathon,FRA,2022,-0.01788485112588578,10217,-0.018164637211312007,0.0011587047908261747,100,-0.02040672834717242,-0.020169159962383065,-0.019520523058350853,-0.015883426778007883,-0.016398721435764863,-0.017177553269205195,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.02309626192699321,12585,-0.023312952063069492,0.0010724013059734785,100,-0.02529566182404631,-0.024863919213871565,-0.02452889317541361,-0.02134950208763349,-0.021464632826064877,-0.022168360932112528,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,-0.016029577011695828,10031,-0.016357182522040326,0.0013036002455618157,100,-0.01844242442099441,-0.0183174492088517,-0.017566097463347072,-0.013748220892236597,-0.014273078913178928,-0.014913737770575341,16.327,15.432,17.737,137.8,10.2
91,paris_marathon,FRA,2025,-0.01440382763320791,182,-0.01425405528656798,0.003580783187078889,100,-0.020407575510117616,-0.01965732913768632,-0.017836090586058884,-0.006896889174689771,-0.007982584831038265,-0.010862909162996868,14.27,13.499,15.277,132.9,4.4
92,abingdon_marathon,GBR,2022,0.0016583518094330785,367,0.001208379245112745,0.002594165489596384,100,-0.004047935111209167,-0.0031497166363364747,-0.0015540661527481702,0.005636122139532451,0.005345933498562271,0.004050845597610326,14.792,14.842,18.362,84.4,-0.2
93,abingdon_marathon,GBR,2023,-0.01226927619559337,322,-0.013095981630405484,0.003001299023072633,100,-0.017978076056635605,-0.017729421949670976,-0.01587628044550687,-0.007312311469680756,-0.007687028332355062,-0.009356366538772498,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,-0.002969524115253197,433,-0.0028856459380866006,0.00263866361906259,100,-0.007788109270395594,-0.0070392447286376164,-0.005295460662967972,0.003140123776100514,0.0015012282182739636,-0.0006788217095598631,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,-0.01268761190308032,455,-0.011654887612527087,0.002324411404698773,100,-0.01663351037722609,-0.01548309033476134,-0.013862858688029825,-0.00774648511986632,-0.007847243582965846,-0.009483290076623234,13.253,12.744,14.438,84.4,-0.2
96,belfast_marathon,GBR,2014,0.007915356268598739,106,0.007968249948004935,0.004781933921557309,100,0.00013133590527559806,0.0006691119424830472,0.00349950980989,0.01894673645772846,0.01561259522321993,0.012479853331893017,10.736,10.111,11.69,146.5,-27.3
97,belfast_marathon,GBR,2015,0.015000378300634498,196,0.014736153637043392,0.005294288734055328,100,0.006255207648070127,0.006749545902198251,0.009328038725816263,0.02324817329023115,0.02223628630316099,0.019667757742149447,11.457,10.684,12.041,146.5,-27.3
98,belfast_marathon,GBR,2016,0.003864896557843611,143,0.0037849688384856695,0.005391028752004945,100,-0.0062836720761514035,-0.005094140941591485,-0.0012679250300996793,0.014462910746602583,0.013386212255497807,0.009258879113585241,10.585,9.372,9.749,146.5,-27.3
99,belfast_marathon,GBR,2017,0.024497271392740494,101,0.02386914358642178,0.006068485026547291,100,0.014299205379747914,0.01494754990239544,0.01701557363598603,0.034928282224674895,0.03292536895475677,0.02979460771748421,11.945,12.034,15.17,146.5,-27.3
100,belfast_marathon,GBR,2018,0.021527100051455417,158,0.021274474660554876,0.0064738713550141595,100,0.007830368203506199,0.011303448425351715,0.015240806080588438,0.03364797200947357,0.03164722967385196,0.02647661951532502,12.837,12.938,16.599,146.5,-27.3
102,belfast_marathon,GBR,2021,-0.002955126909519379,210,-0.002913851444246829,0.004575245466950815,100,-0.012351525548776932,-0.011066002561545663,-0.0072804325268404566,0.005276042567870949,0.0039824341060826305,0.0011842618382725864,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,-0.007197223336238956,211,-0.007363134080521361,0.0033620247223191723,100,-0.013470284705502943,-0.012934815522067766,-0.010921248528753029,-0.0018063964209606327,-0.0022462789429966274,-0.004415898523991846,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,0.007051837212410206,221,0.006659164031411313,0.003909043495519879,100,0.0007119989275355398,0.0012209750536121612,0.002754052158858027,0.014747478260665333,0.012390481475453363,0.011063437817787918,12.494,12.806,16.26,146.5,-27.3
105,belfast_marathon,GBR,2024,0.004780888626427782,195,0.005899107246327917,0.004565060021809396,100,-0.003123840665741939,-0.0003511399954764904,0.0015408071012518575,0.014160551437378672,0.012990878067459532,0.010506226417018654,12.472,12.776,14.646,146.5,-27.3
106,belfast_marathon,GBR,2025,-0.006985525000214654,202,-0.005008956537854381,0.005274343175893781,100,-0.016880529297601164,-0.014059312346736718,-0.009574744366403322,0.004732933046593894,0.0028886167585393955,-0.000702352245953081,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,-0.013525418672955425,419,-0.014662330425219361,0.0027013265997317673,100,-0.019835907183347934,-0.01813188628859568,-0.01675671005076607,-0.009576805678491663,-0.010073112715378208,-0.01213690770925295,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,-0.009220231361268372,320,-0.010261919839216205,0.0028518098919417044,100,-0.015497842914032722,-0.015135870341770174,-0.013228509795827943,-0.005692073275330901,-0.005831162192855533,-0.00763395149846474,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.017669180538633977,221,-0.018420109295369302,0.005019637778368195,100,-0.027282352572887525,-0.026389474201059682,-0.023050646381158408,-0.008531446467505333,-0.00999504028690719,-0.012877041520427053,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,-0.01136149410569054,248,-0.011341558419121878,0.003808579288364731,100,-0.016987363090475216,-0.016641596136337134,-0.014677363402113404,-0.0015351201238203163,-0.0035463212746084573,-0.007950126857554078,7.655,7.055,7.762,12.8,-2.7
111,bostonUK_marathon,GBR,2025,-0.007957883800237653,321,-0.00782331352093113,0.003620369156981177,100,-0.014313914654097282,-0.013780959587972652,-0.011935918232879459,-0.0009662022699217169,-0.001564291259581219,-0.004172882678294734,12.141,11.34,13.49,12.8,-2.7
112,brighton_marathon,GBR,2022,0.009633311003413692,2024,0.009388190120845463,0.0016114723393245713,100,0.00600145810810585,0.006416978564196052,0.007618565058303872,0.012748420092547319,0.011621650481747058,0.010597767254403135,9.861,9.206,10.355,140.1,-19.0
113,brighton_marathon,GBR,2023,0.004324690126782382,1893,0.0036753587556481726,0.001738624835704699,100,0.0007685030320021324,0.001388818834354022,0.001957170920540765,0.0074078102129213836,0.00692807151723822,0.005360078577515335,8.358,7.359,9.358,140.1,-19.0
114,brighton_marathon,GBR,2024,0.01995012812574437,1728,0.019657995990537636,0.0018376686230864368,100,0.01601074000712236,0.016775498624886274,0.017659536292489,0.023848680073997774,0.02245792244793323,0.021118754368947935,13.871,12.57,13.243,140.1,-19.0
115,brighton_marathon,GBR,2025,0.010943823288461996,1350,0.010840774856528679,0.002245505092279551,100,0.006406660728777769,0.007095526984703615,0.008229390290254912,0.01455947059891608,0.014357100525598665,0.013284508950251848,13.816,11.908,13.054,140.1,-19.0
116,chester_marathon,GBR,2016,-0.016414649874005427,572,-0.01637260165790888,0.00280859143995971,100,-0.022083968118554044,-0.021097251221561253,-0.019653746379766072,-0.011665295531909162,-0.011982307388976588,-0.013724152738349265,10.845,12.039,16.736,182.5,3.5
117,chester_marathon,GBR,2017,-0.013077954997072094,953,-0.013349464718989568,0.0021381489694168258,100,-0.017435632522459343,-0.017053838735943416,-0.015257594568569743,-0.008913527717002361,-0.009354141699208497,-0.011514789706352477,13.802,13.652,15.057,182.5,3.5
118,chester_marathon,GBR,2018,-0.02026709242875313,1103,-0.02069706343518618,0.0018078548872252846,100,-0.02405336405877434,-0.023401429489109615,-0.022742440504461017,-0.01696568353187634,-0.017438750283137128,-0.019090278916411716,8.831,8.784,11.951,182.5,3.5
119,chester_marathon,GBR,2019,-0.001380206624519431,1117,-0.001271645699353341,0.002310116048122539,100,-0.006433677145189576,-0.005692050936540238,-0.004112744011314788,0.002033077184360928,0.0016609549375189434,0.0005264363801609293,13.848,13.667,14.794,182.5,3.5
120,chester_marathon,GBR,2021,-0.0015074729057964475,495,-0.0021583819251846936,0.0033170729522394625,100,-0.008975452660138206,-0.00728121053962607,-0.0057227999983592605,0.0031641888380756988,0.0028247885657308727,0.001058692385117297,12.328,11.576,13.86,182.5,3.5
121,chester_marathon,GBR,2022,-0.0007385499737200263,865,-0.0011071380639211537,0.0022877656983183994,100,-0.005294732945682989,-0.004486597649766333,-0.0031582365547828672,0.004194215225317643,0.003316733013657735,0.0008427748462858095,14.439,13.795,14.702,182.5,3.5
