race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
64,san_sebastian_marathon,ESP,2025,-0.020275759165077734,49,-0.01960811331768053,0.010088470577259798,100,-0.0390406091142161,-0.03394556668022945,-0.02977348092440236,0.00036381626335624034,-0.005112931378363156,-0.008903985326920376,13.432,12.037,14.733,90.3,-0.1
65,seville_marathon,ESP,2018,-0.02044196730019765,61,-0.01858371483139809,0.007320817409269978,100,-0.032589987912807254,-0.029372718766401594,-0.025929960848320572,-0.004786704281898969,-0.008082054979931998,-0.011836759477977223,11.001,10.157,15.192,36.5,-0.1
66,seville_marathon,ESP,2019,-0.0437902021715737,89,-0.04450571530873382,0.005148280293282969,100,-0.05380370420415553,-0.052229665347212906,-0.049963081193915994,-0.03537497458904565,-0.03587041736508235,-0.03928237041713329,9.121,7.798,15.672,36.5,-0.1
67,seville_marathon,ESP,2020,-0.03489473947570643,114,-0.03598985981227776,0.004922717529062336,100,-0.046044980340509446,-0.04253432176862626,-0.04050951764597938,-0.026589888258749975,-0.027801631232730686,-0.03060922015102583,12.164,10.229,17.857,36.5,-0.1
68,seville_marathon,ESP,2022,-0.015796918590615938,171,-0.01763785123460815,0.004255398667585521,100,-0.024919002058858365,-0.0237735008203405,-0.02184103315341309,-0.00807527108752425,-0.010480630422243023,-0.013099094590882992,12.161,10.254,17.809,36.5,-0.1
69,seville_marathon,ESP,2023,-0.013017026074295224,191,-0.013631754319175515,0.0034705836900141658,100,-0.02079035561874284,-0.019954079147315406,-0.017915682311257307,-0.0074869214140018195,-0.008085154327929467,-0.010459990683696657,13.939,11.576,17.407,36.5,-0.1
70,seville_marathon,ESP,2024,-0.018671581863262343,220,-0.018531822864425784,0.0032722090340970805,100,-0.025082922894707798,-0.023015821308185837,-0.021737548751292433,-0.012736371914158268,-0.013278571645619887,-0.014676014858775392,10.294,9.074,17.737,36.5,-0.1
71,seville_marathon,ESP,2025,-0.014788772926570548,339,-0.014087275479021555,0.0029822537886975784,100,-0.019061833802958554,-0.018693819613819405,-0.016946084608857586,-0.008804517443362626,-0.009022857720898026,-0.011011729141619648,9.904,9.104,16.789,36.5,-0.1
72,valencia_marathon,ESP,2017,-0.016308272490987097,178,-0.016232826243972376,0.004678710680674454,100,-0.02493541431528886,-0.02388009951178578,-0.0218154819397194,-0.007678480880618088,-0.009326234298331139,-0.011563025580876483,10.625,9.209,18.858,48.5,-4.8
73,valencia_marathon,ESP,2018,-0.028811791670140696,258,-0.029658846252558213,0.00360946082406653,100,-0.03648594743126515,-0.03597936130754682,-0.03323207435579652,-0.02267028515099491,-0.02316323933243397,-0.026208245753687968,12.603,10.753,17.641,48.5,-4.8
74,valencia_marathon,ESP,2019,-0.013959082133127687,356,-0.014480233164492429,0.003226185112517485,100,-0.020024293286068483,-0.019397130300145327,-0.017355321752994684,-0.008174819276614889,-0.008585662447126108,-0.011054416291089756,13.976,12.121,14.896,48.5,-4.8
76,valencia_marathon,ESP,2021,-0.016684532426251675,209,-0.016762162944331305,0.003612107225334299,100,-0.02415153710701205,-0.022966116117297753,-0.020716838128645047,-0.010282041344483914,-0.011338701582243696,-0.013304962547121324,12.96,9.332,12.918,48.5,-4.8
77,valencia_marathon,ESP,2022,-0.01885366694785162,472,-0.019668921152378394,0.0020630216128449657,100,-0.024054153691679087,-0.023115456391623025,-0.021845429162203587,-0.015632963101325517,-0.01642649945949434,-0.01779811880076709,9.921,8.576,14.95,48.5,-4.8
78,valencia_marathon,ESP,2023,-0.025546855681084946,812,-0.025611805373322527,0.0019130583492209348,100,-0.02898077037163451,-0.028668567086413375,-0.027760656979086713,-0.02207379359399091,-0.022537688906503896,-0.02384404343570301,8.608,6.304,14.697,48.5,-4.8
79,valencia_marathon,ESP,2024,-0.014728941419216657,663,-0.013794535563392385,0.0017830340275507073,100,-0.016652123609836905,-0.01642000801846074,-0.01582677718442046,-0.01066399730967506,-0.011059653255847858,-0.012015398543306901,12.401,11.844,19.453,48.5,-4.8
80,valencia_marathon,ESP,2025,-0.01582365324788393,642,-0.012070311895380215,0.002330618629487151,100,-0.016147180648353937,-0.015608068073704396,-0.014473072931624014,-0.007324914082941714,-0.007955961696809333,-0.00980808940207341,14.349,12.415,19.45,48.5,-4.8
81,paris_marathon,FRA,2014,0.01758747041083053,176,0.01727304311856015,0.0060859002251248545,100,0.005159527673761261,0.008298132378744272,0.01094377482028814,0.028640904505581658,0.027234510683118794,0.022776348838269733,14.835,13.913,16.66,285.6,2.1
82,paris_marathon,FRA,2015,-0.000572139065797117,367,-0.00041968479533516234,0.003334899723453463,100,-0.0068926212019032596,-0.006159513011372519,-0.0030628733583971625,0.006619736699085147,0.005674322203449187,0.0033349807315777706,11.103,10.665,15.892,285.6,2.1
83,paris_marathon,FRA,2016,0.010821330058790046,250,0.01127892612961523,0.005134907170560594,100,0.0011215275089456135,0.003985359638465824,0.006215026533332946,0.022557795552574512,0.02010451689137731,0.015880842553509744,14.318,14.213,18.656,285.6,2.1
