race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
161,milton_keynes_marathon,GBR,2023,0.03527472503093332,62,0.033288328358915376,0.007430454600010843,100,0.021245574756267104,0.02169617750984345,0.02704352720334423,0.04835289637589241,0.047663048250936854,0.04116828589824487,13.207,13.306,14.99,191.5,-8.3
162,milton_keynes_marathon,GBR,2024,0.026585077256032985,64,0.026367856900637365,0.006691684423201363,100,0.013662751656899785,0.01526210060437938,0.01983169675719335,0.03894368939596646,0.03745102424414743,0.03336950186692054,14.056,14.45,15.15,191.5,-8.3
163,milton_keynes_marathon,GBR,2025,0.007830083496509044,55,0.005430881687678246,0.008944534636648677,100,-0.008843345593148455,-0.004956419405451306,-0.0015217663379292112,0.024432316622803207,0.02189053592955616,0.018401441705966325,10.4,8.922,10.698,191.5,-8.3
164,newport_marathon,GBR,2018,0.007908025332830082,39,0.010026525147159182,0.011487667196213492,100,-0.010663480427428906,-0.007234216935405491,-0.0016159835158435422,0.03054902901253913,0.027339701069114673,0.020086015760906867,8.062,7.753,9.05,55.4,0.2
165,newport_marathon,GBR,2019,-0.021063596083976233,40,-0.02085329996165819,0.010292443399910294,100,-0.037518714865158745,-0.035103027742301715,-0.030680128198886224,0.0005504138804576658,-0.0016880083884200975,-0.010864146134511492,10.188,9.322,10.33,55.4,0.2
166,newport_marathon,GBR,2021,0.0065721482736829095,67,0.005939671302813476,0.007855919949646049,100,-0.00803864513372492,-0.006619288331175821,-0.0007234625023733266,0.024686984792440546,0.018166178684687992,0.014977030631456873,12.864,12.166,13.604,55.4,0.2
167,newport_marathon,GBR,2023,-0.017697248109972197,43,-0.01789061934613745,0.00892855198574026,100,-0.034253700643086415,-0.032537059760124463,-0.028637904592927282,-0.0005885708193493774,-0.0034408501930797823,-0.009311861677571526,11.589,10.62,11.712,55.4,0.2
168,newport_marathon,GBR,2024,-0.015226305830786657,35,-0.014506379149505921,0.008739840434266816,100,-0.03183517707849132,-0.028334680161978043,-0.02350074640220713,0.0026212445098096784,-0.0013175935305484595,-0.005669824653987803,9.426,8.55,10.963,24.4,-0.1
169,newport_marathon,GBR,2025,-0.032247688455631085,52,-0.03281654251068966,0.007228186089713515,100,-0.047796690376441894,-0.04626564448310435,-0.03934551564955255,-0.020663386990153753,-0.021536149379416128,-0.025461125877742373,12.168,10.849,11.738,24.4,-0.1
170,yorkshire_marathon,GBR,2019,-0.017394836830142424,141,-0.017796052700363774,0.0057868682368632214,100,-0.027816791913151596,-0.02587917466623273,-0.023060726437618993,-0.005274739178704992,-0.0068607213201294925,-0.012177094024307033,9.8,9.101,10.406,126.1,-11.9
171,yorkshire_marathon,GBR,2021,-0.002770753735532594,90,-0.002787643971998488,0.006616234922472676,100,-0.01432554550715034,-0.013041669891525087,-0.00953624739850932,0.00955492216009269,0.009220137676433548,0.004390215197631642,12.722,12.248,14.352,126.1,-11.9
172,yorkshire_marathon,GBR,2022,0.010893305979144063,89,0.011094487213091808,0.00872480813619988,100,-0.0057970163324653325,-0.005085860518546981,0.002571308277305366,0.027272538280471065,0.026259681469497288,0.018701479701813975,12.161,10.91,13.001,126.1,-11.9
173,yorkshire_marathon,GBR,2023,-0.013674891386422416,106,-0.014099298669055793,0.0057425808187333265,100,-0.026388049837401784,-0.022612508674491404,-0.019552222066987764,-0.002787906849336297,-0.004709735668533367,-0.00843177897289765,7.641,6.601,10.911,126.1,-11.9
174,yorkshire_marathon,GBR,2024,0.0006880220609244425,95,-0.00030586160607737334,0.007411974757819477,100,-0.01262237682058297,-0.011011628744892787,-0.0076716135137167105,0.013793196367299363,0.01239330154928071,0.006780503785879651,12.927,12.211,14.478,126.1,-11.9
175,yorkshire_marathon,GBR,2025,-0.019495683139097775,63,-0.02056318678450375,0.00822813993223241,100,-0.03684361872453236,-0.03519802407358694,-0.027188523822337485,-0.0048918399597614876,-0.007067693988681856,-0.011042283567359467,13.425,12.46,13.791,126.1,-11.9
176,berlin_marathon,GER,2014,-0.026458750043929058,357,-0.026139954504461604,0.0037875231085268066,100,-0.03334200933592585,-0.03272008987421815,-0.030218402487010004,-0.01912514706867973,-0.0195507853270769,-0.0231057436003859,14.167,14.204,19.39,50.6,0.9
177,berlin_marathon,GER,2015,-0.021986910003028992,601,-0.021725825026230883,0.0027153450979495054,100,-0.027057639772791398,-0.026102809811711647,-0.02437907336409829,-0.01711825315950846,-0.017565795027459898,-0.018896758777864394,12.961,12.434,14.239,50.6,0.9
178,berlin_marathon,GER,2016,-0.011919504219557009,803,-0.01261775739351445,0.0021673534183149494,100,-0.015580211772346341,-0.015345910121842476,-0.014555292745666684,-0.00796411756286562,-0.009192248548967297,-0.010097303341643613,17.458,15.935,19.074,50.6,0.9
179,berlin_marathon,GER,2017,-0.00817233719612176,1277,-0.00833235181907721,0.0019429971491536145,100,-0.011200103026231622,-0.011163891606814191,-0.01027392057446148,-0.004136420996436371,-0.005505204182346947,-0.006016308854963004,14.719,14.716,16.578,50.6,0.9
180,berlin_marathon,GER,2018,0.005273555368863203,1665,0.0054951807655638785,0.001708745611429677,100,0.0017137010025070065,0.002135887536267589,0.0036493373979288534,0.008243664644255109,0.007827787864803936,0.0069462368136286295,18.316,16.52,17.785,50.6,0.9
181,berlin_marathon,GER,2019,-0.01714981831504181,1813,-0.01730574693160558,0.001679007569814715,100,-0.019963180613718677,-0.01961539599553135,-0.019221301040087707,-0.014103543445787573,-0.014475220766048836,-0.015741815847728144,14.746,13.655,14.892,50.6,0.9
182,berlin_marathon,GER,2021,0.022642991103929866,1151,0.022604038028674944,0.0022600663417791152,100,0.01876164272206208,0.01931318559027153,0.02024117091626417,0.026573165164298293,0.026291876421946393,0.02502920933527374,20.978,19.769,22.248,50.6,0.9
183,berlin_marathon,GER,2022,-0.004541727932386053,1916,-0.005249382009035131,0.001606911920606013,100,-0.007187503890546299,-0.007003559136004101,-0.006464028047083499,-0.001519783623702499,-0.0018047639068512257,-0.0032375458689456772,14.222,13.772,16.56,50.6,0.9
184,berlin_marathon,GER,2023,-0.004537821572573986,1847,-0.004729130173513507,0.0017253098885528335,100,-0.008127413550437335,-0.007946731775324655,-0.006542737219159278,-0.001957917826686298,-0.002317396162226593,-0.0028929820836704682,15.618,14.966,17.15,50.6,0.9
185,berlin_marathon,GER,2024,-0.01805245570843317,1495,-0.018028462589353422,0.0019480387066258711,100,-0.02193400362354967,-0.021299078658514235,-0.020128792457230347,-0.014506034855248056,-0.015254465587627553,-0.016092728600748493,11.793,11.006,12.208,50.6,0.9
186,berlin_marathon,GER,2025,0.04373328419480682,728,0.043626022304708245,0.002807955287207698,100,0.038811255899047645,0.03964016849268703,0.041062885631276025,0.0492393798204249,0.04829954996072603,0.046446354218517914,25.022,22.578,24.224,50.6,0.9
187,cologne_marathon,GER,2018,-0.002825034807735438,49,-0.004289970285629829,0.010858757645560624,100,-0.028415638324735072,-0.02088134641930677,-0.013050337776603804,0.01664969337497799,0.01326225710840416,0.007152445782867322,12.637,11.404,13.567,72.2,10.3
188,cologne_marathon,GER,2019,0.0225538498070339,59,0.022259528315294208,0.007215606711358054,100,0.0071319239448958795,0.01034189217551107,0.014555097886201534,0.03448662820639707,0.03231179138649649,0.029634694305480328,19.615,18.632,21.816,72.2,10.3
189,cologne_marathon,GER,2022,-0.007008341812825947,51,-0.00775704183903958,0.007021802728435739,100,-0.023055446056149287,-0.019679746694556233,-0.013650042665415292,0.005301004622841731,0.0033600608615622393,-0.0018519800507059631,14.453,14.246,15.961,72.2,10.3
190,cologne_marathon,GER,2023,0.013759156017913554,61,0.0127059457228893,0.0077843906318865895,100,-0.0012835871935792606,0.0008983863279142801,0.007751947241273598,0.030324411199934113,0.027692155627554515,0.020892826037947714,19.537,18.591,21.997,72.2,10.3
191,cologne_marathon,GER,2024,-0.01531129671949305,54,-0.016775875892047987,0.007190595921482413,100,-0.02645334902792723,-0.025168988300786954,-0.02228153711640475,-0.0006725540953158221,-0.002789804698819842,-0.008750735242176209,11.978,11.462,13.532,72.2,10.3
192,cologne_marathon,GER,2025,0.005022613366851836,54,0.0049415179786860275,0.00969949566139719,100,-0.013695220343290682,-0.011404597448713517,-0.006157135107471418,0.022413186656123695,0.018729498686998573,0.014108629804555333,11.975,11.193,12.236,72.2,10.3
193,frankfurt_marathon,GER,2015,-0.024199919559935168,104,-0.02271230885267128,0.005765496803040694,100,-0.03425997607550074,-0.03334751522782435,-0.02890980473653972,-0.013062540367287651,-0.013851511914160564,-0.018042734390729436,12.927,12.451,13.999,77.9,-1.0
194,frankfurt_marathon,GER,2016,-0.022976505522094737,130,-0.022255092720742997,0.006095024371095272,100,-0.03376497074763918,-0.0318174297609539,-0.027691086954112158,-0.011560690806796541,-0.012413786787949665,-0.015800087940011576,9.092,9.718,13.612,77.9,-1.0
195,frankfurt_marathon,GER,2017,-0.012761322892314464,165,-0.013101961720197286,0.004460193494852103,100,-0.01972013355629044,-0.018603353293697444,-0.016746720168867527,-0.0024299361811764893,-0.00458404548520044,-0.008930129627532521,11.633,9.577,9.823,77.9,-1.0
196,frankfurt_marathon,GER,2018,-0.02627936151232202,177,-0.02597062395185956,0.004099878902564944,100,-0.03277297643820459,-0.031863814515221314,-0.03004446602659151,-0.01862592249366798,-0.019102565066971146,-0.022436068117294976,6.504,4.679,5.077,77.9,-1.0
197,frankfurt_marathon,GER,2019,-0.02142585785183737,180,-0.02110799946094888,0.004543491437983752,100,-0.03062898527506679,-0.029548070532786342,-0.025036871926027687,-0.011781462953726887,-0.014087923087731083,-0.01662743688182246,13.797,13.035,13.587,77.9,-1.0
198,frankfurt_marathon,GER,2022,0.013329748176686529,150,0.012431229454507253,0.003646802663545043,100,0.00633033826586793,0.007110033877695332,0.009334439053614575,0.020075022898497042,0.01859603803704053,0.016222982655418185,17.101,16.338,19.468,77.9,-1.0
199,frankfurt_marathon,GER,2023,-0.008311230149658844,166,-0.00968920791741712,0.004222679586142592,100,-0.01566426867638595,-0.014799797602022968,-0.013166108479049914,-0.0007663113959143551,-0.001930226174807382,-0.003849467717476465,12.654,12.478,13.202,77.9,-1.0
200,frankfurt_marathon,GER,2024,-0.013432664953015205,147,-0.013736497221233712,0.00378003325104037,100,-0.02073175806633302,-0.019713288323342758,-0.017920395815787363,-0.007573566900804035,-0.008265141651858944,-0.009642773586309676,12.892,12.978,15.099,77.9,-1.0
201,frankfurt_marathon,GER,2025,-0.020370722306503275,118,-0.02110807883508281,0.005454990984385398,100,-0.03081169461369406,-0.03014255831591677,-0.02622965727036705,-0.011182757792853503,-0.012086191475755537,-0.015725097280733406,8.085,6.566,7.954,77.9,-1.0
202,hamburg_marathon,GER,2018,-0.0015542613928261062,145,-0.0013279693854679753,0.0049490065028369975,100,-0.010561696708116408,-0.008865930702143032,-0.006370638883897915,0.007527403360123643,0.005702743240057572,0.0032736188381601032,15.4,14.613,15.684,117.1,0.0
