race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
91,paris_marathon,FRA,2025,-0.03214050756210307,99,-0.031719216334487044,0.005452870086664375,100,-0.04417684850244695,-0.04248151465722074,-0.037691304469428866,-0.023773613705685117,-0.02408479500269889,-0.02766870425293785,14.27,13.499,15.277,132.9,4.4
92,abingdon_marathon,GBR,2022,0.004676718722723905,366,0.004758725849774992,0.0032822996667585726,100,-0.0021815242500836662,-0.0005024910790856871,0.001509494904095945,0.01010814184131099,0.00941369431018395,0.007821437120820481,14.792,14.842,18.362,84.4,-0.2
93,abingdon_marathon,GBR,2023,-0.010523874435748759,321,-0.010279459532698265,0.0030212472847120295,100,-0.01594844276458931,-0.015427363048001474,-0.01371615009916864,-0.005284199117544834,-0.005904704997566657,-0.007204067105042462,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,-0.00405403270790039,432,-0.0037828661462415702,0.0036620531992718835,100,-0.011386189240361323,-0.009949191581458017,-0.007370432342784312,0.0030474478752308323,0.0022013782490947643,-0.0003725699895641559,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,-0.01797398314664056,453,-0.018102009139058017,0.002698319181535459,100,-0.022571407785610276,-0.02168757732259634,-0.02017254351183581,-0.011569798327823427,-0.013701475843026369,-0.015353765563091884,13.253,12.744,14.438,84.4,-0.2
96,belfast_marathon,GBR,2014,0.0028586330564812634,103,0.002335221816516464,0.008186980320049123,100,-0.013289684885213737,-0.01000252897967171,-0.006630484702808275,0.017141218846177912,0.013570751893275257,0.00992164246042458,10.736,10.111,11.69,146.5,-27.3
97,belfast_marathon,GBR,2015,0.011180348882589897,189,0.012255751552215255,0.007357430151304022,100,-0.0020025477903495405,-0.00120862599837257,0.00414849592181465,0.024031139096703083,0.022866701802989817,0.017551480072293266,11.457,10.684,12.041,146.5,-27.3
98,belfast_marathon,GBR,2016,0.0006498301688488972,137,0.0015363671788273248,0.006060255033462659,100,-0.010274246339209947,-0.007229052588745155,-0.0046267604343832505,0.012534889006083457,0.010174465245288885,0.007017655523644829,10.585,9.372,9.749,146.5,-27.3
99,belfast_marathon,GBR,2017,0.021566910052690957,98,0.02241360285357885,0.006510067469795387,100,0.011228856438882407,0.011559972261633921,0.014762259574625389,0.035558173389705905,0.03165214202753175,0.02801424548072338,11.945,12.034,15.17,146.5,-27.3
100,belfast_marathon,GBR,2018,0.02225587051123412,157,0.023259957664520936,0.006260119209315164,100,0.012075804510388932,0.012774030689788773,0.01795961356048414,0.03507943308927288,0.033759555545461326,0.03022958099104665,12.837,12.938,16.599,146.5,-27.3
102,belfast_marathon,GBR,2021,-0.0019011259098764555,197,-0.001566887785805715,0.004157608994679454,100,-0.009245118569348098,-0.008401951565546639,-0.00617863811411695,0.006097153065611444,0.005142709854126614,0.0019775951270685605,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,-0.005687988252055298,208,-0.0054200001031501355,0.004325620680250718,100,-0.013323495263604568,-0.012480675050415169,-0.010267309164370903,0.0026251814314432464,0.0011202569629927142,-0.0015436239053152796,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,0.01160985101253953,215,0.011476340300820675,0.004813157612935202,100,0.003484560497569156,0.003989224171000316,0.007193534837147766,0.02176788687977962,0.019993993248262787,0.01592321948516858,12.494,12.806,16.26,146.5,-27.3
105,belfast_marathon,GBR,2024,0.0037146007277182314,186,0.004090964560607757,0.006021907173938799,100,-0.006037917429091,-0.004399191846037209,-0.0017595898804250254,0.016057457544993978,0.014925588788751363,0.010624273071458709,12.472,12.776,14.646,146.5,-27.3
