race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
319,rotterdam_marathon,NED,2018,0.012120569777268386,36,0.01074294778693119,0.006920448993269778,100,-0.0032053996237421775,-0.0015196061220394518,0.0036225840236861016,0.02449495306126432,0.02254789286155789,0.016833877000738722,15.882,16.536,19.578,56.1,-3.3
320,rotterdam_marathon,NED,2019,-0.0009208089776908679,45,-0.002295332998516919,0.005372675291880141,100,-0.011615566351437456,-0.010515286434048398,-0.007148493331091288,0.008791598256981102,0.007662140020394846,0.004448007515544176,16.222,15.704,17.499,56.1,-3.3
321,rotterdam_marathon,NED,2021,0.008747897159086193,26,0.007518790649735152,0.007691443178185699,100,-0.005729702525033842,-0.003950921333761315,0.0018211039066229518,0.021579912067598878,0.02059936510985718,0.016351225474762074,9.364,9.066,12.261,56.1,-3.3
322,rotterdam_marathon,NED,2022,-0.0066767740363147254,44,-0.0074926161407216085,0.004338288109488279,100,-0.013904281981352008,-0.013313480655420573,-0.011186809180314655,0.0011227110485306975,0.0006341505821665363,-0.0034409927307294916,8.892,8.055,9.937,56.1,-3.3
323,rotterdam_marathon,NED,2023,-0.01701191913692135,74,-0.017426055211223535,0.003350546923397425,100,-0.023087004201124417,-0.02256688258114341,-0.02033296888248337,-0.011295346072520742,-0.011974085220265973,-0.01359970294587818,8.398,7.839,8.913,56.1,-3.3
324,rotterdam_marathon,NED,2024,-0.0035981577164712064,58,-0.0030951558462524176,0.004590750029023639,100,-0.012569169706206695,-0.011604370964235056,-0.008103497411400297,0.005194652544524822,0.003955060328800283,0.0009745280272338871,12.328,10.819,12.21,56.1,-3.3
325,rotterdam_marathon,NED,2025,0.004975278188059207,53,0.004937589162389955,0.004381424750924687,100,-0.0031192920294475625,-0.0013764801645254287,0.0014708080048541205,0.014497603160918525,0.013950355946131055,0.009266648600292483,14.328,13.854,14.498,56.1,-3.3
361,stockholm_marathon,SWE,2021,0.0018198625084391296,21,0.00010732256761425418,0.010394229836068348,100,-0.013990680182266147,-0.012441818835288387,-0.009933222730862,0.022622416555410214,0.020814965360900658,0.012660102622171076,13.28,12.708,13.153,436.9,-1.0
362,stockholm_marathon,SWE,2022,0.029736174893335132,26,0.029720888538999013,0.009708410120885502,100,0.01203084135711303,0.014006554102441537,0.018971349342962754,0.04591834246417402,0.04315625394851183,0.03897706067932091,18.288,16.908,17.177,436.9,-1.0
363,stockholm_marathon,SWE,2023,0.020910743896383366,26,0.022224787940634094,0.007567261865363947,100,0.00790449121443717,0.01134285350583486,0.014221261872119868,0.03439926638737636,0.03344926924394791,0.028665834116066904,17.522,14.563,15.508,170.8,0.1
364,stockholm_marathon,SWE,2024,0.059659232238038484,31,0.05803340108994526,0.006190058791799903,100,0.04704209474271739,0.049484055723404106,0.05408768134642322,0.07080716292301965,0.06937260045284913,0.06534009111960842,22.863,20.999,21.534,170.8,0.1
365,stockholm_marathon,SWE,2025,0.022429555681791058,32,0.022833770374107942,0.0046646696738811555,100,0.013848372209019955,0.01503473685658605,0.018760439013276054,0.03135559990891234,0.02963250771374177,0.026793599966338205,16.658,13.71,14.036,171.0,-0.7
366,boston_marathon,USA,2014,0.012155536730190875,167,0.01330903656551552,0.004109303185590469,100,0.0057655553193614924,0.00629532849623402,0.010182014272085382,0.023381205635706597,0.020451993239188226,0.01758461307631059,15.894,11.731,14.182,198.7,-131.4
367,boston_marathon,USA,2015,0.005254595735658896,139,0.005863813929782857,0.0032291512828156164,100,0.00036241873696551963,0.0016828586828029125,0.0033321998598840707,0.012578924423735049,0.011753706492658188,0.00884795542658594,7.812,6.697,8.085,198.7,-131.4
368,boston_marathon,USA,2016,0.027180846881147858,122,0.02768109293019716,0.0037705349859590166,100,0.020458585026784347,0.021637258162538853,0.02395437376713957,0.03549362332775829,0.033806246126209145,0.031193286115406095,18.85,15.043,15.348,198.7,-131.4
369,boston_marathon,USA,2017,0.024819629651256392,147,0.02471721539959848,0.0030871286470756164,100,0.01862879895747054,0.01901337028205452,0.02206345460456106,0.03016831201322807,0.028939361646243444,0.027637272056006808,21.943,16.924,18.748,198.7,-131.4
370,boston_marathon,USA,2018,0.03185450114692934,117,0.03186717504506209,0.003922038346445802,100,0.02502963768943638,0.02618796614260983,0.027889825589007627,0.038670162840749756,0.03830397294760175,0.03545955044988951,6.328,6.067,11.211,198.7,-131.4
371,boston_marathon,USA,2019,0.011199765709589471,209,0.010853540811362805,0.0029563543236662032,100,0.0044574276807341825,0.005845206848640849,0.007396724291014749,0.015769498263317902,0.015364033652681196,0.013416696926739604,16.199,15.457,16.426,198.7,-131.4
372,boston_marathon,USA,2021,0.002357871246442045,78,0.00046967565422662005,0.0051301060219766945,100,-0.00719892849977306,-0.004492543745400379,-0.002853873681869601,0.013258212983473896,0.010337467214589946,0.005802977447875078,19.467,19.233,20.621,198.7,-131.4
373,boston_marathon,USA,2022,-0.002371342874209148,166,-0.002707665884076782,0.003185911372424292,100,-0.010008082843303567,-0.008510966277559363,-0.0057504587079453984,0.002481627913361617,0.0021663374313284577,-3.91246934238177e-05,11.195,8.902,9.912,198.7,-131.4
374,boston_marathon,USA,2023,0.005728548887576679,199,0.005778408581799788,0.002537331182642969,100,0.0003766003940827823,0.001221412686884449,0.00342672806146652,0.010563902141128166,0.009914453485199459,0.00813684168147084,11.95,12.472,13.596,198.7,-131.4
375,boston_marathon,USA,2024,0.02109287937314619,136,0.020765339706962038,0.003240425696650365,100,0.014375460466982038,0.015211620327439945,0.01763413988412708,0.026560289763327513,0.02579179752686489,0.024052505971364723,18.926,16.303,16.698,198.7,-131.4
376,boston_marathon,USA,2025,0.013585276470641006,191,0.013827745027191973,0.0028383166593981173,100,0.008160245634328867,0.009074401380162111,0.010777150928092283,0.019476174452433832,0.01759759656860771,0.016183501423126714,13.095,10.256,11.679,198.7,-131.4
377,chicago_marathon,USA,2014,-0.002803712444810813,111,-0.0018845039992845258,0.003880946180606529,100,-0.00831567820685999,-0.007325184959622177,-0.005352731056744489,0.005362856090993695,0.004467344380654745,0.0023338723268047797,10.39,9.58,13.933,36.0,2.3
378,chicago_marathon,USA,2015,0.00040118867845606587,114,0.0014514727622989554,0.003289663597908671,100,-0.005206494629638803,-0.004615916949137056,-0.001624031380363391,0.00726093681894064,0.006699511716915385,0.004519278749203295,16.317,14.234,20.557,36.0,2.3
379,chicago_marathon,USA,2016,0.0026348051193068045,118,0.0032177092870426804,0.0035916548982579725,100,-0.0033880967793790792,-0.001825076742134879,-0.0004615792007871988,0.009628564392763602,0.008885041071017685,0.0070813546657570465,13.516,12.416,14.996,36.0,2.3
380,chicago_marathon,USA,2017,0.009503566230241844,135,0.009907450139477803,0.003789969073648788,100,0.0024099043960388758,0.0037896948944944778,0.005505025094955869,0.01652650156321659,0.015177832544353185,0.013159691884667238,17.958,16.897,21.947,36.0,2.3
381,chicago_marathon,USA,2018,-0.0025418111431090296,137,-0.0027814669591013086,0.00283801993243938,100,-0.008365824046085723,-0.006743219227251273,-0.005608923429963042,0.002646840781033698,0.001972533648093665,0.00039891929800724287,14.438,14.152,14.947,36.0,2.3
382,chicago_marathon,USA,2019,-0.02037878492830636,195,-0.02113400549783062,0.0031360608746570564,100,-0.027525445351889166,-0.026629892737221363,-0.024289626235299906,-0.015493031094276868,-0.016157083409775196,-0.018401194054210635,7.853,6.059,9.093,36.0,2.3
383,chicago_marathon,USA,2021,0.013440882000006482,61,0.012256583084051087,0.005184324503508837,100,0.0034312487781662073,0.004162149915809011,0.006940588034646637,0.020704497621504322,0.020417932854932364,0.017322244629192553,22.386,21.479,23.012,36.0,2.3
384,chicago_marathon,USA,2022,-0.012046498416282247,110,-0.01271257314188734,0.0035972318317146123,100,-0.01899020030874037,-0.01875059900127791,-0.01675686113783037,-0.005918167034863189,-0.006737858611985015,-0.009292537488560413,12.109,9.619,16.053,36.0,2.3
385,chicago_marathon,USA,2023,-0.012473376599240638,235,-0.01256934612729399,0.0022326449330243407,100,-0.017329454259820444,-0.01662907711097574,-0.014932836253471108,-0.00858136119576707,-0.009124600506328484,-0.010675940400031508,10.142,8.437,10.818,36.0,2.3
386,chicago_marathon,USA,2024,0.007251487007074786,107,0.008011803084609248,0.003873743553017006,100,0.0013428485409682444,0.0018346318326520007,0.00395320389954513,0.016256322200387033,0.014307836534743587,0.011588784335301625,14.998,13.969,15.886,36.0,2.3
387,chicago_marathon,USA,2025,0.007568106763544691,69,0.008001476540824726,0.006188413748170748,100,-0.0025277984197119795,-0.0015433069553639099,0.002751473171830767,0.021892468557621704,0.01928507494734299,0.014377697274402263,14.269,13.681,17.536,36.0,2.3
388,nyc_marathon,USA,2014,0.03574990825183377,83,0.03676015860237136,0.005085731571505989,100,0.025527263796000142,0.028593420988604734,0.033212284514827245,0.047129478613459674,0.044137192012507674,0.041527687782448974,7.363,5.342,6.959,242.3,-7.5
389,nyc_marathon,USA,2015,0.026245925494720268,106,0.02674293759148494,0.004233482514356943,100,0.018033204405243232,0.02016437941684268,0.02178202967940912,0.03375546165206544,0.033403858918920636,0.03055803331844892,14.26,12.531,16.496,242.3,-7.5
390,nyc_marathon,USA,2016,0.0189321237781801,115,0.018402451789444996,0.003969455815305846,100,0.010951044440958757,0.011963499966976255,0.014813288732975423,0.026623264402471043,0.024532654281475438,0.023070472589407132,12.937,10.299,10.861,242.3,-7.5
391,nyc_marathon,USA,2017,0.022085785523447754,131,0.02179808910004244,0.0034148978192243477,100,0.015409049824264543,0.015819294106613667,0.017470621216328298,0.027985052528677945,0.02689385910477,0.02426345951473607,13.675,13.052,14.598,242.3,-7.5
392,nyc_marathon,USA,2018,0.004099222258492574,152,0.003518086936848519,0.0038552325197227146,100,-0.003409104403563434,-0.0018746275992221227,-0.00025787075866276157,0.011034387073942742,0.00969859248897471,0.007461648799031905,11.936,11.447,12.803,242.3,-7.5
393,nyc_marathon,USA,2019,-0.006119607902805413,167,-0.006315005698992238,0.003525187713466335,100,-0.012337456821063774,-0.011653911561991937,-0.009843705507206622,-0.00022973984088765607,-0.0008206028628823256,-0.002901669707835595,9.356,8.087,10.096,242.3,-7.5
394,nyc_marathon,USA,2021,0.007175387818755041,98,0.006253964075751739,0.004567755025826286,100,-0.001015675732259913,-0.00010537402281229902,0.002279425445801948,0.015347233261664242,0.014041532908087715,0.011936868080488949,8.636,8.445,11.536,242.3,-7.5
395,nyc_marathon,USA,2022,0.044176353643027966,142,0.043082935808843814,0.0044646664450750904,100,0.0360115892472427,0.036935169508003,0.03827322139842359,0.05184267195546251,0.050632206549713565,0.048087064634720775,21.292,20.439,21.637,242.3,-7.5
396,nyc_marathon,USA,2023,0.025967487570902392,110,0.025138488968940997,0.004514091446674211,100,0.017682018668485934,0.019870008305425825,0.02169459659882733,0.036328336971694415,0.034110997280552266,0.03066193358775571,14.502,14.055,15.975,242.3,-7.5
397,nyc_marathon,USA,2024,0.0327420963504359,133,0.03180322043838313,0.004174421655186568,100,0.025225026698248908,0.02578920614973832,0.027830519994329492,0.03950270284678185,0.03841920015292457,0.036293127252800164,9.384,8.314,10.493,242.3,-7.5
398,nyc_marathon,USA,2025,0.04444657133019625,115,0.04438271619366674,0.00475440800694727,100,0.034343498354126825,0.03621032528345882,0.03907278520780281,0.05277454164130643,0.05212333385940777,0.04844601208466202,11.717,11.441,13.305,242.3,-7.5
