race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
112,brighton_marathon,GBR,2022,0.02032311100993356,1990,0.019717679908216157,0.0018400942110057658,110,0.0161412963079691,0.01739631396194836,0.01817274913787763,0.024201824788286894,0.023067530846070584,0.021404290962702105,9.861,9.206,10.355,140.1,-19.0
113,brighton_marathon,GBR,2023,0.013093451345982388,1887,0.01300796939012927,0.002014123972852692,110,0.009520501115164426,0.009932675207279251,0.01101538837548258,0.016758172419160475,0.016250708793938282,0.015122054266268972,8.358,7.359,9.358,140.1,-19.0
114,brighton_marathon,GBR,2024,0.028655951074087138,1728,0.02879268180544603,0.002089165756391601,110,0.02457021820296129,0.02517267993994554,0.02668596803671468,0.0326171890167468,0.03199906420887484,0.030845506133825983,13.871,12.57,13.243,140.1,-19.0
115,brighton_marathon,GBR,2025,0.020811686454015987,1348,0.021268348845423057,0.002600023858544482,110,0.016351733459680818,0.016796963618047854,0.018530529166139013,0.02573689186841763,0.025119772623572168,0.024021867720475463,13.816,11.908,13.054,140.1,-19.0
116,chester_marathon,GBR,2016,-0.023896380915222615,569,-0.024618953842461266,0.0038292516134783845,110,-0.031197615167160363,-0.03076732936297142,-0.0280018966360071,-0.016995699956441204,-0.018076368379991204,-0.020452871942314096,10.845,12.039,16.736,182.5,3.5
117,chester_marathon,GBR,2017,-0.021476883636090793,952,-0.021610539454083755,0.002784900114560799,110,-0.026323394129933377,-0.02494586579761544,-0.024296584727017248,-0.015989592399729163,-0.016427717208797543,-0.018456208437188676,13.802,13.652,15.057,182.5,3.5
118,chester_marathon,GBR,2018,-0.024781826657322537,1101,-0.02473936424852896,0.00233427329996042,110,-0.02904211442766764,-0.028800987906061403,-0.026612862941121005,-0.0194588941158514,-0.020372386238896624,-0.022859270753873968,8.831,8.784,11.951,182.5,3.5
119,chester_marathon,GBR,2019,-0.0020052058489499203,1116,-0.0015428895207147963,0.002565667116748331,110,-0.006591780580953843,-0.005411800885116702,-0.004306246898611761,0.0023905750807692626,0.0022086758340640555,0.0007249751039321063,13.848,13.667,14.794,182.5,3.5
120,chester_marathon,GBR,2021,0.005279215695154438,493,0.005447058368944102,0.0031916929646280466,110,-0.0004306652445567604,0.0002865623436713705,0.0023801429322832667,0.011574008864456418,0.010689842982778816,0.008351362784182114,12.328,11.576,13.86,182.5,3.5
121,chester_marathon,GBR,2022,0.0066684141900044125,860,0.006343042240604113,0.0025007454042083985,110,0.0016682287276322595,0.0023179666530149133,0.004219369892734228,0.011043907574235878,0.010631242687766117,0.009221644044372665,14.439,13.795,14.702,182.5,3.5
122,chester_marathon,GBR,2023,0.016626910311071885,1023,0.016896733655940688,0.00227226869379274,110,0.012932010640282477,0.013492628713160593,0.014711188786957905,0.021389166976538188,0.02077618846406417,0.01942034888695849,17.291,16.496,20.301,182.5,3.5
123,chester_marathon,GBR,2024,-0.006599915319605909,1002,-0.006655187056744394,0.002079708065451125,110,-0.010211727797738646,-0.00990317806515979,-0.009036622633080969,-0.0025427329100791264,-0.0029869737081839273,-0.0046076205778032885,12.932,12.444,13.119,182.5,3.5
124,chester_marathon,GBR,2025,-0.0067724484009157315,743,-0.006273314919329698,0.003124305603411496,110,-0.013053776823051255,-0.011898524225584638,-0.009291660774726793,-0.0008073891690779622,-0.0019153255343880692,-0.00309368656605443,13.355,11.902,13.416,182.5,3.5
125,edinburgh_marathon,GBR,2014,-0.005562667539018573,574,-0.005774322600857751,0.0036925516383375374,110,-0.012250042323960897,-0.011760871478596214,-0.009690025224143532,0.0009310722075207968,0.0002635498969183242,-0.001932109192749127,12.293,12.784,13.245,73.4,-79.4
126,edinburgh_marathon,GBR,2015,-0.010856470917929517,767,-0.010967937249263926,0.0033922380492273194,110,-0.01601138077040809,-0.01575975432099632,-0.014110618382845459,-0.0031652643412815864,-0.004687033514659823,-0.008365266150707722,10.213,9.198,9.827,73.4,-79.4
127,edinburgh_marathon,GBR,2016,-0.016073578789321807,678,-0.015959957047288142,0.0031427146224380755,110,-0.021706155432970685,-0.021063265572782708,-0.01927673753281603,-0.009611021770684939,-0.01077603271930636,-0.013502411652082066,12.853,13.661,14.655,73.4,-79.4
128,edinburgh_marathon,GBR,2017,0.01883737635466831,636,0.01802458601495438,0.0040490800554901524,110,0.01027286804030908,0.011460871140244522,0.014695702641198505,0.026758605518494103,0.024959747541831456,0.022251072980903574,16.805,16.13,17.929,73.4,-79.4
129,edinburgh_marathon,GBR,2018,-0.012808282334290766,934,-0.012909846288799098,0.0026566709167537557,110,-0.01815704811957769,-0.016495197987120493,-0.015368726923996049,-0.007174892914964585,-0.008115532906615553,-0.010017259182592735,13.954,13.803,15.188,73.4,-79.4
130,edinburgh_marathon,GBR,2019,0.012068356349633103,763,0.012166065286419503,0.0025721153482964262,110,0.00792036901872556,0.008201852871034098,0.009640270052521256,0.017586796400922186,0.016772821141847947,0.0144452943904159,13.86,13.425,13.586,73.4,-79.4
131,edinburgh_marathon,GBR,2022,0.013344498335930322,1338,0.01353483069343353,0.0023401821572414587,110,0.009097809402292444,0.00969594286682518,0.011729598497850872,0.01787678439771621,0.01691277807506768,0.016165850260349418,11.693,10.224,11.068,73.4,-79.4
132,edinburgh_marathon,GBR,2023,0.014284613660834555,783,0.014526658991178998,0.0027139631817604676,110,0.009946687506792718,0.010157326846558878,0.011583761710970818,0.020306248340139776,0.019308816523591444,0.01710378576027022,12.244,11.257,12.938,73.4,-79.4
133,edinburgh_marathon,GBR,2024,0.0014537762362540896,804,0.0012509545434555847,0.0028418427235388033,110,-0.0031167909667042413,-0.0025598649743713286,-0.000969116954069289,0.007353365902810204,0.006617076522504805,0.004474267089653008,12.902,13.292,15.558,73.4,-79.4
134,edinburgh_marathon,GBR,2025,0.02147589458068966,626,0.02136276459613229,0.0036348466690400358,110,0.014354287240649377,0.015573857949842184,0.018304593985854236,0.029151331177689054,0.02797890961851999,0.025088590124621248,13.363,11.82,12.465,73.4,-79.4
135,london_marathon,GBR,2014,-0.016667830906114567,6532,-0.01673603336132956,0.0013422087278731727,110,-0.020168722754596014,-0.019303204354346692,-0.018077658581931663,-0.014747978853342171,-0.015049974792468035,-0.015643968808694328,12.81,11.266,13.481,83.1,-33.9
