race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
161,milton_keynes_marathon,GBR,2023,0.03640578111410453,60,0.03590710845134104,0.008222670174163553,100,0.02153366394837703,0.024926199041508203,0.027448185311327804,0.0513743812478101,0.04982914946583312,0.043837353193330326,13.207,13.306,14.99,191.5,-8.3
162,milton_keynes_marathon,GBR,2024,0.030277283931534393,64,0.02968885149404832,0.006232883988264199,100,0.01757343390929626,0.019847712644611624,0.024718895095769237,0.0416779693183659,0.040338572234787734,0.03667152436168317,14.056,14.45,15.15,191.5,-8.3
163,milton_keynes_marathon,GBR,2025,0.014945418521735254,54,0.015194584971975483,0.010007620618109605,100,-0.0025703240604041722,-0.0009636027300287175,0.0055265889336253956,0.032152938947772436,0.029619883132735055,0.02523498036155826,10.4,8.922,10.698,191.5,-8.3
164,newport_marathon,GBR,2018,0.0004277928402478537,39,0.0007485704688541261,0.011212519303090869,100,-0.020463716124890292,-0.01578675090927918,-0.009878652964333687,0.0243351508822253,0.0175405511817546,0.010118493748601505,8.062,7.753,9.05,55.4,0.2
165,newport_marathon,GBR,2019,-0.028538402686349107,39,-0.027607982176442558,0.011328842214345365,100,-0.05059168268969976,-0.043203752943646,-0.03855281461747632,-0.005348100959357349,-0.009070399216218722,-0.016740546743111987,10.188,9.322,10.33,55.4,0.2
166,newport_marathon,GBR,2021,0.0043484811356606645,67,0.004601044552583658,0.007766994991461151,100,-0.007142878394336405,-0.006847490786142413,-0.0023719460163337037,0.020671670554720547,0.019036876103510954,0.01355402078824551,12.864,12.166,13.604,55.4,0.2
167,newport_marathon,GBR,2023,-0.015603078563684036,43,-0.014521604745706851,0.009725988127495047,100,-0.03159302129942735,-0.028868783050934613,-0.02188239468823079,0.00624816486842917,0.0040361793521826545,-0.004641019656047309,11.589,10.62,11.712,55.4,0.2
168,newport_marathon,GBR,2024,-0.01192131073422975,35,-0.011046954812425264,0.008883775974144052,100,-0.03206883732138059,-0.028986002566270003,-0.02158879327359034,0.003648864514739912,-0.0007514464435768705,-0.0044229278833176535,9.426,8.55,10.963,24.4,-0.1
169,newport_marathon,GBR,2025,-0.026374052549589022,52,-0.027204448820774996,0.006368265488768342,100,-0.03722751081172413,-0.03666736569047641,-0.033290312245893496,-0.013959205391882466,-0.0161585643020673,-0.021062598729157802,12.168,10.849,11.738,24.4,-0.1
170,yorkshire_marathon,GBR,2019,-0.02201566753172801,139,-0.02281832100720277,0.004908086424926935,100,-0.032239023173789856,-0.03010507082718339,-0.027328612770746892,-0.013293950943733344,-0.01465056801104116,-0.01718595443136854,9.8,9.101,10.406,126.1,-11.9
171,yorkshire_marathon,GBR,2021,-0.004825843874078917,89,-0.006006814036602193,0.005555651089164372,100,-0.017440549778402467,-0.013860986894451777,-0.010578731495865324,0.004553345691623971,0.0018689917351232593,0.00012941537827928037,12.722,12.248,14.352,126.1,-11.9
