race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
84,paris_marathon,FRA,2017,-0.00206737900088938,159,-0.002805623377196198,0.005717731437810679,100,-0.01576140429006826,-0.012586693535177046,-0.008161196426064814,0.007358464183360228,0.0059811327686046046,0.00235568396757564,15.256,14.389,21.193,123.8,3.7
85,paris_marathon,FRA,2018,0.01749588864268936,120,0.016874974917064987,0.005056663256718548,100,0.006962362459692895,0.007902294416088501,0.01164297844837388,0.02534165451309076,0.024177927669850666,0.02237220545594075,15.958,15.139,18.166,123.8,3.7
86,paris_marathon,FRA,2019,-0.025409123762848096,172,-0.024372019750729335,0.0049624924725304425,100,-0.03475412438858449,-0.032228266627021177,-0.029488376570108145,-0.016127909765053648,-0.016692299646913458,-0.019935662268329955,5.241,4.685,7.794,131.0,7.6
87,paris_marathon,FRA,2021,-0.009519396845769856,43,-0.010193868609977064,0.007430991034034472,100,-0.022816167367761903,-0.021722003445647488,-0.017401279675668322,0.003416877583412055,0.0018311523943062929,-0.00231540520295102,9.41,8.907,14.137,125.9,4.0
88,paris_marathon,FRA,2022,-0.019502370588873053,126,-0.020228872833469046,0.0038204747252654912,100,-0.028404860488423462,-0.02658717282371444,-0.02436203578962556,-0.012397518804562467,-0.014450648024397255,-0.016622535948774986,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.022827203021301146,161,-0.02413355844104141,0.004622918641814917,100,-0.03328327131920397,-0.030745072970325173,-0.028197855968690323,-0.014958486054970178,-0.01671004619675667,-0.019999794828772587,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,-0.0039057281304065716,107,-0.004998463161946798,0.004782260892286642,100,-0.01496174426668707,-0.013299126381879583,-0.009439657240163844,0.004024871498077989,0.0023604957550133862,-0.0003116578960193471,16.327,15.432,17.737,137.8,10.2
91,paris_marathon,FRA,2025,-0.024557070441514006,66,-0.02309251969730501,0.006426894028037574,100,-0.03540134939308327,-0.03375766260992903,-0.02924486040856262,-0.01153800876363256,-0.012916782416510276,-0.01534181421535001,14.27,13.499,15.277,132.9,4.4
92,abingdon_marathon,GBR,2022,0.0009536560947986938,280,-0.00023153934151369515,0.0030867270551711533,100,-0.0047343488148418236,-0.004510063620702517,-0.002919102688164492,0.00656913624423624,0.0059138890258643596,0.0030050088477618646,14.792,14.842,18.362,84.4,-0.2
93,abingdon_marathon,GBR,2023,-0.012444857078343419,246,-0.012829184874584537,0.0032274461107248305,100,-0.018433429615924417,-0.018213833913502488,-0.014961043512694951,-0.006252388225635443,-0.00710841406979036,-0.008997798925979046,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,-0.002562002803524588,313,-0.0028948901356294354,0.003461592034364048,100,-0.009041497631332033,-0.007631077613109524,-0.0063681198263165085,0.0034579933319598384,0.002685573435118384,0.0002610749088546788,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,-0.014171270544580006,300,-0.013801871586526918,0.0032869166666233732,100,-0.019385252449924263,-0.018782448578840642,-0.017300126159756783,-0.007621730177012174,-0.008598918208349968,-0.010176052874456498,13.253,12.744,14.438,84.4,-0.2
96,belfast_marathon,GBR,2014,0.0017836353961158125,82,0.00042439231427937596,0.006272225067823093,100,-0.010223539292048226,-0.00836468785126726,-0.005241053667799744,0.012791328371536858,0.010890443581307654,0.006713461885183047,10.736,10.111,11.69,146.5,-27.3
97,belfast_marathon,GBR,2015,0.010014987817874021,146,0.008980850879345026,0.0062961397467587495,100,-0.0036014325334925074,-0.0017069003155215808,0.003424718843309713,0.020392215392767032,0.019502004063706956,0.015499525217172709,11.457,10.684,12.041,146.5,-27.3
98,belfast_marathon,GBR,2016,0.0050515168487608175,98,0.005953394471574336,0.006388001782590614,100,-0.007749886267587308,-0.004535498364381798,-0.0003436051901785131,0.01997492847265389,0.017161720455559464,0.010865311169375119,10.585,9.372,9.749,146.5,-27.3
99,belfast_marathon,GBR,2017,0.023231979536671665,72,0.022080179156300506,0.007361847391199125,100,0.008971857508411563,0.011620058904397856,0.016434650484190988,0.03736184457315877,0.035359156915153844,0.029103408977818043,11.945,12.034,15.17,146.5,-27.3
100,belfast_marathon,GBR,2018,0.024198063479462628,110,0.02443347004614256,0.007754650257624203,100,0.010169873372554324,0.0116874951010842,0.016731307049238718,0.037609676166310176,0.03689876003394009,0.03199564113916342,12.837,12.938,16.599,146.5,-27.3
102,belfast_marathon,GBR,2021,-0.005933571192553777,142,-0.00722283021722657,0.004928533591007064,100,-0.01785890735112512,-0.015043784959717614,-0.010570006324743248,0.0011175559933327003,7.865820761473407e-05,-0.001971245220814246,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,-0.009036809054539408,153,-0.009063675119750508,0.00425328864026422,100,-0.017341407104284817,-0.015537142264603404,-0.014019762991594043,-0.0004750629368298845,-0.00307133667865596,-0.006032566975701171,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,0.009766054637154853,159,0.008642415247861454,0.004894104721167536,100,-0.000453571266467305,0.00043895360982408333,0.003907790969093194,0.01925529824944483,0.017357324558767637,0.01306353685588905,12.494,12.806,16.26,146.5,-27.3
105,belfast_marathon,GBR,2024,0.003439080518742643,135,0.0033227620025366895,0.005091275992433121,100,-0.006837490225040712,-0.005223663142755746,-0.0016292473491211102,0.0135586247860938,0.011717018565956335,0.00818777149443183,12.472,12.776,14.646,146.5,-27.3
106,belfast_marathon,GBR,2025,-0.007304472476990176,147,-0.007503184440823707,0.005676838969766872,100,-0.01817360292379537,-0.017208375963417455,-0.012130919202736592,0.0038866117104911727,0.002792306933757715,-0.0015993970362735246,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,-0.01598261459330097,308,-0.016731934022542583,0.0032564160331383114,100,-0.02274315981689083,-0.02250191088107254,-0.02050879636915302,-0.010206900458871227,-0.011682498732452785,-0.013868857888493808,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,-0.010076551453579552,208,-0.011285931202586252,0.004013752463355758,100,-0.018577501273751382,-0.018166966871453354,-0.014108018237929877,-0.0028134407848591325,-0.0049680516130650694,-0.00694294228771354,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.019119041030544515,159,-0.019669645812493863,0.005941463379944071,100,-0.02924747388333529,-0.02901992596325973,-0.02549506146506083,-0.005768868515986812,-0.011019776176051387,-0.013295833556575945,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,-0.010385554651812345,182,-0.010712688659452074,0.005732851235759855,100,-0.023867857819773314,-0.022062444341069916,-0.016315290545474852,-0.0006804415257438918,-0.003290644013078057,-0.005958676901877613,7.655,7.055,7.762,12.8,-2.7
